line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
597,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Lignes,,,,,250,Livres,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
598,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Lingerie de lin,,,,,140,Livres,6,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
599,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Liqueurs,,,,,2302,Bouteilles,"1,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
600,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Litiere,,,,,1,Nombre,120,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
601,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Manne,,,,,160,Livres,"1,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
602,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Mannequins,,,,,8,Nombre,"0,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
603,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Marchandises,,,0,,,,,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
604,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Matelas de laine,,,,,115,Livres,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
605,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Medicaments,,,,,1062,Livres,2,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
606,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Medicaments,,,983,,,,,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,18,,,,,Anthony Rebours,,,,,,,,,,,
607,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Mercerie,,,,,2160,Livres,2,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
608,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Mercerie et quincaille,,,,,24089,Livres,2,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
609,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Meules à éguiser,,,,,198,Nombre,"1,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
610,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Morue verte,,,,,4,Bariques,90,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
611,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Morue verte,,,,,2000,Livres,"0,2",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
612,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Morue seche,,,,,8445,Livres,"0,35",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
613,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Mouchoirs de Bearn,,,,,32,Douzaines,18,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
614,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Mouchoirs de coton,,,,,36,Livres,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
615,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Mouchoirs de coton et soye,,,,,29,Livres,7,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
616,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Mouchoirs des Indes,,,,,19,Pièces,20,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
617,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Mouchoirs de soye,,,,,70,Livres,40,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
618,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Moulins a sucre,,,,,9600,Livres,"0,6",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
619,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Modes,,,58517,,,,,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
620,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Mors de bride,,,,,128,Nombre,"2,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
621,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Mousseline,,,,,2,Pièces,60,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
622,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Ocre,,,,,2,Bariques,14,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
623,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Ocre,,,,,24,Quarts,6,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
624,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Ozier torches,,,,,16538,Pièces,"0,25",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
625,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Papier blanc,,,,,4593,Livres,"0,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
626,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Papier peint,,,,,200,Livres,2,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
627,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Peaux de mouton en chamois,,,,,60,Pièces,"0,6",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
628,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Peaux de veau corroyées,,,,,423,Douzaines,31,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
629,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Peintures,,,,,1564,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
630,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Pierres à filtrer l'eau,,,,,96,Nombre,24,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
631,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Pierres de grison,,,,,2856,Nombre,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
632,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Pipes a fumer,,,,,110,Grosses,"3,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
633,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Planches de sapin,,,,,8506,Nombre,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
634,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Platines a cassave,,,,,2000,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
635,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Platre,,,,,8000,Livres,"0,013",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
636,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Plomb en grenaille,,,,,3425,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
637,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Plomb en planches,,,,,6200,Livres,"0,25",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
638,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Plumes d'autruche apretées,,,,,"7,25",Livres,80,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
639,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Plumes à ecrire,,,,,5,Milliers,20,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
640,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Poivre,,,,,2247,Livres,"1,6",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
641,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Pomade,,,,,50,Livres,"0,4",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
642,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Porcelaine,,,,,2226,Livres,5,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
643,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Pots et formes à sucre,,,,,105897,Nombre,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,19,,,,,Anthony Rebours,,,,,,,,,,,
644,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Poudre à cannon,,,,,200,Livres,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
645,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Poudre à poudrer,,,,,7000,Livres,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
646,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Quincaille,,,,,900,Livres,"0,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
647,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Rosée de vie,,,,,150,Livres,12,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
648,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Roues diverses,,,,,408,Paires,60,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
649,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Ruban de soye,,,,,"63,75",Livres,60,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
650,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Salsepareille,,,,,420,Livres,"2,25",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
651,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Sardines salées,,,,,58,Quarts,12,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
652,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Savon,,,,,11450,Livres,"0,4",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
653,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Savonnetes,,,,,6,Douzaines,3,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
654,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Selles de cheval,,,,,342,Nombre,28,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
655,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Sennes à pecher,,,,,19,Nombre,60,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
656,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Seringues d'etain,,,,,168,Nombre,"3,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
657,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Siamoise,,,,,2000,Livres,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
658,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Souffre,,,,,1000,Livres,"0,1",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
659,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Souliers,,,,,9436,Paires,3,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
660,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Soye à coudre,,,,,"13,5",Livres,40,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
661,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Sucre en pain,,,,,770,Livres,"0,6",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
662,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Suif,,,,,52760,Livres,"0,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
663,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Tabac de la ferme,,,,,1228,Livres,"3,2",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
664,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Tables à joüer,,,,,74,Nombre,7,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
665,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Tapis de velours,,,,,70,Livres,50,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
666,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Terebenthine,,,,,100,Livres,"0,35",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
667,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Thé,,,,,122,Livres,"1,6",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
668,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Toile batiste,,,,,10,Livres,38,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
669,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Toile cholet,,,,,777269,Livres,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
670,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Toile cirée,,,,,1000,Livres,"0,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
671,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Toile coutil,,,,,10580,Livres,2,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
672,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Toile gingas,,,,,4564,Livres,3,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
673,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Toile linge de table,,,,,2265,Livres,4,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
674,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Toile linge vieux,,,,,1750,Livres,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
675,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Tombereaux,,,,,2,Nombre,100,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
676,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Tombeaux,,,,,10,Nombre,0,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
677,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Tuffeaux,,,,,37196,Nombre,"0,24",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,
678,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Tuiles,,,,,694300,Nombre,"0,034",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,Prix unitaire en Milliers,,,,,,,,,
679,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Verres communs,,,,,8510,Livres,"1,2",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
680,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Carreaux de Verres à vitre,,,,,100,Nombre,"0,3",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,20,,,,,Anthony Rebours,,,,,,,,,,,
681,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Verrerie,,,,,3160,Livres,"1,8",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
682,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vieux oing,,,,,760,Livres,"0,45",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
683,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin d'Amont,,,,,332,Bouteilles,"0,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
684,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Bordeaux,,,,,280,Tonneaux,360,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
685,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Bordeaux,,,,,2,Tierçons,60,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
686,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Bourgogne,,,,,660,Bouteille,"1,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
687,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Cabreton,,,,,1,Tonneaux,450,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
688,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Cette,,,,,"115,75",Tonneaux,180,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
689,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Champagne,,,,,1205,Bouteilles,"1,75",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
690,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de cognac,,,,,13,Tonneaux,360,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
691,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Cotterotie,,,,,220,Bouteilles,"1,5",sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
692,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin d'Espagne de Catalogne,,,,,7,Tonneaux,240,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
693,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Frontignan,,,,,160,Bouteilles,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
694,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Gaillac,,,,,14,Tonneaux,300,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
695,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin hors,,,,,"12,5",Tonneaux,360,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
696,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de liqueur,,,,,"20,75",Tonneaux,600,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
697,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de liqueur,,,,,914,Bouteilles,1,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
698,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Marennes,,,,,16,Tonneaux,100,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
699,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Quercy,,,,,"30,5",Tonneaux,250,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
700,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Ste foi,,,,,2,Tonneaux,250,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
701,Local,1768,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Saintonge,,,,,8,Tonneaux,100,sources/Local/AD44_C717-14_Nantes_Exports_1768.csv,AD44 C717 n°14,21,,,,,Anthony Rebours,,,,,,,,,,,
