line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
596,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Meulles a aiguiser,,,,,79,Nombre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,158,,,,,,,,,
597,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Marches de pierre de grison,,,,,50,Nombre,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,200,,,,,,,,,
598,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Ouvrage de soye,,,,,50,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,2000,,,,,,,,,
599,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Ozier,,,,,87,Barique,8,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,696,,,,,,,,,
600,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Ozier,,,,,5758,Botte,.333,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,1919.33,,,,,,,,,
601,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Pois et feves,,,,,40,Barique,26,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,1040,,,,,,,,,
602,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Poivre,,,,,660,Livre,1.15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,759,,,,,,,,,
603,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Pruneaux de Ste Catherine,,,,,820,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,246,,,,,,,,,
604,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Pruneaux d'Amont,,,,,1277,Livre,.059999999,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en pourcentage,76.620003,,,,,,,,,
605,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Picotte de Lille,,,,,20,Pièce,17,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,340,,,,,,,,,
606,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Picotte de Lille,,,,,660,Aune,.85000002,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,561,,,,,,,,,
607,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Peaux de veau corroyées,,,,,280,Douzaine,30,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,8400,,,,,,,,,
608,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Peaux de mouton en couleur,,,,,66,Douzaine,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,1320,,,,,,,,,
609,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Peaux de mouton passées,,,,,200,Douzaine,25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,Erreur unité de quantité,5000,,,,,,,,,
610,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Porcelaine,,,,,1000,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,5000,,,,,,,,,
611,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Pipes a fumer,,,,,920,Grosse,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,1840,,,,,,,,,
612,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Parasols de soye,,,,,50,Nombre,10,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,500,,,,,,,,,
613,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Papier,,,,,7350,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,3675,,,,,,,,,
614,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Plume a lit,,,,,96,Livre,.85000002,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,81.599998,,,,,,,,,
615,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Poudre a poudrer,,,,,100,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,30,,,,,,,,,
616,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Pierres a fusil,,,,,120,Millier,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,360,,,,,,,,,
617,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Plomb en grenaille,,,,,1050,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,262.5,,,,,,,,,
618,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Plomb en tables,,,,,10500,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,3150,,,,,,,,,
619,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Plomb en rouleaux,,,,,1200,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,360,,,,,,,,,
620,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Plomb en barres,,,,,250,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,62.5,,,,,,,,,
621,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Poids de fer,,,,,10358,Livre,.12,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,Prix unitaire en pourcentage,1242.96,,,,,,,,,
622,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Plaques de fer,,,,,1700,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,170,,,,,,,,,
623,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Platines de fer,,,,,7000,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,700,,,,,,,,,
624,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Poëles a frire,,,,,79,Nombre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,158,,,,,,,,,
625,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Peluche de soye,,,,,27,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,81,,,,,,,,,
626,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Pierres de grison,,,,,2250,Nombre,60,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,13,,,,,Anthony Rebours,,,135000,,,,,,,,,
627,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Platies,,,,,10000,Livre,.0060000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,60,,,,,,,,,
628,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Planches de sapin,,,,,3550,Pièce,.60000002,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,2130,,,,,,,,,
629,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Quinquina,,,,,1260,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,4410,,,,,,,,,
630,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Quincailles,,,,,24778,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,49556,,,,,,,,,
631,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Riz,,,,,3500,Livre,.175,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,612.5,,,,,,,,,
632,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Ruban de soye,,,,,45,Livre,60,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,2700,,,,,,,,,
633,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Ruban de fil,,,,,231,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,462,,,,,,,,,
634,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Raz de Maroc,,,,,648,Aune,1.8,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,1166.4,,,,,,,,,
635,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Raz de Castor,,,,,760,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,1520,,,,,,,,,
636,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Rets a pêcher,,,,,100,Livre,.85000002,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,85,,,,,,,,,
637,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Rouës de chaises,,,,,40,Paire,45,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,1800,,,,,,,,,
638,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Rouës a cabroüets,,,,,65,Paire,75,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,4875,,,,,,,,,
639,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Saumon salé,,,,,1,Barique,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,20,,,,,,,,,
640,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Saumon salé,,,,,156,Tierçon,15,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,2340,,,,,,,,,
641,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Saumon salé,,,,,16,Baril,12,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,192,,,,,,,,,
642,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Sel,,,,,108,Muid,30,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,3240,,,,,,,,,
643,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Sirop de sucre,,,,,920,Livre,.059999999,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,Prix unitaire en pourcentage,55.200001,,,,,,,,,
644,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Suif,,,,,33557,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,8389.25,,,,,,,,,
645,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Savon,,,,,17435,Livre,.32499999,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,5666.3799,,,,,,,,,
646,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Soye a coudre,,,,,104,Livre,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,2080,,,,,,,,,
647,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Soirie,,,,,299,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,11960,,,,,,,,,
648,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Salempouris,,,,,50,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,900,,,,,,,,,
649,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Serge drapé,,,,,1842,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,3684,,,,,,,,,
650,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Serge de laine,,,,,1770,Aune,1.25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,2212.5,,,,,,,,,
651,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Souliers,,,,,6040,Paire,2.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,15100,,,,,,,,,
652,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Selles de cheval,,,,,454,Nombre,25,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,11350,,,,,,,,,
653,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Serpes,,,,,1000,Nombre,1,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,1000,,,,,,,,,
654,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Soquet,,,,,30,Douzaines de paires,8,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,240,,,,,,,,,
655,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Thé,,,,,495,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,1485,,,,,,,,,
656,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Tafetas d'Angleterre,,,,,27,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,1080,,,,,,,,,
657,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Toile de cotton des Indes,,,,,280,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,5600,,,,,,,,,
658,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Toile platille,,,,,200,Pièce,4.5,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,900,,,,,,,,,
659,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Toile de cotton,,,,,80,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,240,,,,,,,,,
660,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Toile de Bretagne,,,,,363223,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,1452892,,,,,,,,,
661,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Toile commune,,,,,18003,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,36006,,,,,,,,,
662,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Tapisserie de Rouen,,,,,450,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
663,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Terre a sucre,,,,,90,Barique,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,540,,,,,,,,,
664,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Tuffeaux,,,,,24725,Nombre,.2,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,4945,,,,,,,,,
665,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Tuilles,,,,,35,Millier,12,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,420,,,,,,,,,
666,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Vaisselle d'argent,,,,,190,Marc,48,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,9120,,,,,,,,,
667,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Vaisselle d'etain,,,,,185,Livre,1.125,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,208.13,,,,,,,,,
668,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Velours,,,,,74,Livre,20,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,1480,,,,,,,,,
669,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Verres a boire,,,,,1300,Livre,.40000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,520,,,,,,,,,
670,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Ustenciles de fer a forgeron,,,,,1000,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,300,,,,,,,,,
671,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Bordeaux,,,,,222.25,Tonneau,340,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,75565,,,,,,,,,
672,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Vin nantois,,,,,418,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,25080,,,,,,,,,
673,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Vinaigre,,,,,12,Tonneau,50,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,600,,,,,,,,,
674,Local,1737,Nantes,,Isles françoises de l'Amérique,Exports,Vinaigre,,,,,135,Quart,6,sources/Local/AD44_C706_Nantes_Exports_1737.csv,AD44 C706,14,,,,,Anthony Rebours,,,810,,,,,,,,,
