line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
594,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Huile de navette,,,1350,,5400,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
595,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Jambon,,,2800,,5600,Livre,"0,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
596,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Lard,,,20056,,80225,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,"0,25",,,,,,,,
597,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Liqueurs a boire,,,1932,,966,Bouteille,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
598,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Lingerie,,,2500,,250,Livre,10,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
599,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Laine a tapisserie,,,160,,40,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
600,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Librairie,,,400,,200,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
601,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Lignes a pescher,,,2175,,1450,Livre,"1,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,Erreur prix unitaire,0,,,,,,,,
602,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Lattes,,,1545,,515,Millier,3,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,Erreur prix unitaire,0,,,,,,,,
603,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Morüe verte,,,1300,,1300,Poignée,1,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
604,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Morue seche,,,840,,4200,Livre,"0,2",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
605,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Meubles et habillement,,,138138,,,,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,-138138,,,,,,,,
606,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Mercerie fine,,,364110,,60685,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
607,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Mouchoirs des Indes,,,2448,,136,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,
608,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Mouchoirs de soye,,,552,1,5,Douzaine,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,5 Douzaines + 16 livres à 32 livres,-552,,,,,,,,
609,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Mouchoirs de soye,,,552,2,16,Livre,32,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,5 Douzaines + 16 livres à 32 livres,-40,,,,,,,,
610,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Mousseline,,,40,,1,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
611,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Mulles brodées pour femme,,,120,,40,Paire,3,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
612,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Marmittes de fer,,,960,,240,Nombre,4,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
613,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Marmittes de fer,,,0,,6200,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,Pas de prix indiqué,0,,,,,,,,
614,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Merain a barique,,,600,,4000,Douelle,"0,15",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
615,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Noix,,,28,,28,Millier,1,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
616,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Nates de jongs,,,800,,800,Paquet,1,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
617,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Outils a menuisier,,,150,,200,Livre,"0,75",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
618,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Ozier,,,1000,1,315,Barique,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,"315 Bariques à 0,003 livres +1845 livres à 0,003 livres",-1000,,,,,,,,
619,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Ozier,,,1000,2,1845,Paquet,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,"315 Bariques à 0,003 livres +1845 livres à 0,003 livres",-1000,,,,,,,,
620,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Pois secs,,,6020,,172,Barique,35,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
621,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Poivre,,,1415,,1415,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
622,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Pruneaux de Ste Caterine,,,1600,,1065,Livre,"0,3",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,erreur de calcul,"-1280,5",,,,,,,,
623,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Pruneaux d'Amont,,,34,,850,Livre,"0,04",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,Prix unitaire en pourcentage/ erreur prix indiqué,0,,,,,,,,
624,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Perruques,,,300,,12,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,-300,,,,,,,,
625,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Parasols de tafetas,,,282,,47,Nombre,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
626,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Parasols de toile cirée,,,700,,175,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,Prix unitaire de 48 livres la douzaine,-700,,,,,,,,
627,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Peaux de veau corroyees,,,3540,,177,Douzaine,20,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
628,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Papier a écrire,,,2655,,5310,Livre,"0,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
629,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Poil de chevre filé,,,210,,30,Livre,7,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
630,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Porcelaine des Indes,,,7150,,1430,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
631,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Pipes a fumer,,,5240,,1310,Grosse,4,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,Erreur prix indiqué,0,,,,,,,,
632,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Poterie de terre,,,180,,45,Douzaine,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,Pas de prix unitaire indiqué,-180,,,,,,,,
633,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Pierres a fusils,,,22,,9,Millier,"2,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,"0,5",,,,,,,,
634,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Pierres de grison,,,4237,,2825,Nombre,"1,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,"0,5",,,,,,,,
635,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Poudre a poudrer,,,200,,800,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
636,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Poudre a tirer,,,140,,200,Livre,"0,7",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
637,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Plomb en grenaille,,,2725,,10900,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
638,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Plomb en rouleau,,,2737,,9775,Livre,"0,28",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
639,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Plomb en saumon,,,78,,350,Livre,"0,225",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,Prix unitaire en pourcentage,"0,75",,,,,,,,
640,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Poilles de fer a frire,,,160,,400,Livre,"0,4",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
641,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Poids de fer,,,1650,,16500,Livre,"0,1",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
642,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Planches de chesnes,,,90,,30,Nombre,3,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
643,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Planches de sapin,,,3400,,4110,Nombre,"0,8",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,erreur de calcul,-112,,,,,,,,
644,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Quincaille de fer et acier,,,31810,,31810,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
645,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Raisin sec,,,372,,6200,Livre,"0,06",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
646,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Rubarbe,,,3500,,50,Livre,70,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
647,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Redingottes de ratine,,,216,,12,Nombre,18,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
648,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Raz de St Maur,,,2400,,75,Livre,32,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
649,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Raz de laine,,,450,,75,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
650,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Raizeau d'argent,,,4096,,32,Livre,128,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
651,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Ruban or et argent,,,35150,,255,Livre,130,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,erreur de calcul,-2000,,,,,,,,
652,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Retz a pescher,,,2260,,2260,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
653,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Roües a cabrouet,,,13800,,69,Paire,200,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,17,,,,,Anthony Rebours,,,0,,,,,,,,
654,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Saumon salé,,,450,,30,Gonne,15,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
655,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Saumon salé,,,3850,,75,Tierçon,70,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,erreur de calcul,1400,,,,,,,,
656,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Saumon salé,,,59820,,1994,Baril,30,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
657,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Sels,,,120,,6,Muid,20,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
658,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Sels,,,180,,4,Charge,45,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
659,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Sels,,,1413,,471,Barique,3,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
660,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Sucre en pain,,,325,,650,Livre,"0,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,
661,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Sirop de sucre,,,28,,575,Livre,"0,05",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,Prix unitaire en pourcentage,"0,75",,,,,,,,
662,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Sanas,,,1890,,105,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
663,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Sarge drapée,,,7740,,1290,Aune,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
664,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Sarge a doubler,,,1745,,1130,Aune,"1,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,erreur de calcul,-50,,,,,,,,
665,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Soyrie,,,1960,,49,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
666,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Souliers brodés or et argent,,,620,,62,Paire,10,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
667,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Souliers pour homme et femme,,,20434,,10766,Paire,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,erreur de calcul,1098,,,,,,,,
668,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Souliers pour enfant,,,1000,,1206,Paire,"0,9",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,erreur de calcul,"85,4",,,,,,,,
669,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Sabots,,,30,,200,Paire,"0,15",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
670,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Selles pour cheval,,,12925,,517,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
671,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Soufflets a forge,,,90,,3,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
672,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Soufflets a feu,,,30,,36,Pièce,"0,75",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,erreur de calcul,-3,,,,,,,,
673,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Savon,,,13678,,41450,Livre,"0,33",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,Prix unitaire en pourcentage,"0,5",,,,,,,,
674,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Suif,,,5146,,14990,Livre,"0,35",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,erreur de calcul,"100,5",,,,,,,,
675,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Souffre,,,1960,,140,Livre,"0,14",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,"erreur dans la source, confusion entre livres et sous","-1940,4",,,,,,,,
676,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Soliveaux de chesnes,,,617,,2470,Pied,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,"0,5",,,,,,,,
677,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Thé imperial,,,282,,67,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,erreur de calcul,120,,,,,,,,
678,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Thé bou,,,507,,203,Livre,"2,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,"0,5",,,,,,,,
679,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Thé vert,,,1000,,420,Livre,"2,3",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,erreur de calcul,-34,,,,,,,,
680,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Tabac en poudre,,,1280,,640,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
681,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Tafetas,,,24000,,600,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
682,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Toile de Bretagne,,,2201592,,550398,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
683,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Toile de coton des Indes,,,6120,,204,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
684,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Toile de coton des Indes,,,3600,,600,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
685,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Tambours de fer,,,588,,3925,Livre,"0,15",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,"0,75",,,,,,,,
686,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Tables de marbre,,,12,,1,Nombre,12,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
687,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Terre a pots a sucre,,,0,,326,Barique,0,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,Pas de prix indiqué,0,,,,,,,,
688,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Tuilles,,,80,,10,Millier,8,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
689,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Tuffeaux,,,6124,,30725,Nombre,"0,2",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,erreur de calcul,21,,,,,,,,
690,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Vin de Frontignan,,,2000,,5,Barique,400,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
691,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Vin de Frontignan,,,840,,470,Bouteille,2,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,erreur de calcul,100,,,,,,,,
692,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Vin de champagne,,,2000,,800,Bouteille,"2,5",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
693,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Vin de Bordeaux,,,61050,,407,Tonneau,150,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
694,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Vin d'amont,,,11640,,97,Tonneau,120,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,,0,,,,,,,,
695,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Vin d'amont,,,500,,610,Bouteille,"0,4",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,18,,,,,Anthony Rebours,,erreur de calcul,-256,,,,,,,,
696,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Vin nantois,,,42720,,712,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,19,,,,,Anthony Rebours,,,0,,,,,,,,
697,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Vinaigre,,,740,,14,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,19,,,,,Anthony Rebours,,erreur de calcul,100,,,,,,,,
698,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Vaisselle d'argent,,,3136,,56,Marc,56,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,19,,,,,Anthony Rebours,,,0,,,,,,,,
699,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Verres a boire,,,3230,,3230,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,19,,,,,Anthony Rebours,,,0,,,,,,,,
700,Local,1732,Nantes,,Isles françoises de l'amerique,Exports,Vieux oin,,,225,,900,Livre,"0,25",sources/Local/AD44_C706_Nantes_Exports_1732.csv,AD44 C706,19,,,,,Anthony Rebours,,,0,,,,,,,,
