line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1100,Tableau des quantités,1822,,,Monde,Imports,Sulfures ; d'arsenic rouge ou jaune,,,8146,0,6266,kg,1.3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,1111,,
1101,Tableau des quantités,1822,,,Monde,Imports,"Sulfures ; de mercure ; en pierres, naturel ou artificiel",,,2546,0,268,kg,9.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,469,,
1102,Tableau des quantités,1822,,,Monde,Imports,Sulfures ; de mercure ; pulvérisé (vermillon),,,85137,0,8514,kg,10,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,19700,,
1103,Tableau des quantités,1822,,,Monde,Imports,Oxides ; de fer et d'étain,,,613,0,138,kg,4.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,17,,
1104,Tableau des quantités,1822,,,Monde,Imports,Oxides ; de plomb ; rouge (minium),,,93371.5,0,41060,kg,.85000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,11379,,
1105,Tableau des quantités,1822,,,Monde,Imports,"Oxides ; de plomb ; demi-vitreux, rouge ou jaune",,,93371.5,0,178638,kg,.85000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,21316,,
1106,Tableau des quantités,1822,,,Monde,Imports,Oxides ; de plomb ; rouge divisé (mine-orange),,,17094,0,10684,kg,1.6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,4113,,
1107,Tableau des quantités,1822,,,Monde,Imports,Oxides ; de zinc ; blanc (pompholix),,,22,0,11,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,2,,
1108,Tableau des quantités,1822,,,Monde,Imports,Oxides ; de zinc ; grix cendré (tutie),,,13215,0,10166,kg,1.3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,17,,,,,Quentin Vidal,,,,,,,,,,13,,
1155,Tableau des quantités,1822,,,Monde,Imports,Citrate de chaux,,,272,0,340,kg,.80000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,4,,
1156,Tableau des quantités,1822,,,Monde,Imports,Carbonate de plomb ; pur ou mélangé (céruse),,,1144192,0,1271234,kg,.89999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,430303,,
1157,Tableau des quantités,1822,,,Monde,Imports,Carbonate de plomb ; très pur (blanc d'argent),,,10674,0,4641,kg,2.3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,1965,,
1158,Tableau des quantités,1822,,,Monde,Imports,Suie de cheminée,,,9,0,304,kg,.029999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,4,,
1159,Tableau des quantités,1822,,,Monde,Imports,Cochenille,,,1857900,0,33780,kg,55,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,53121,,
1160,Tableau des quantités,1822,,,Monde,Imports,Kermès en grains,,,2964,0,494,kg,6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,39,,
1161,Tableau des quantités,1822,,,Inde,Imports,Laque ; naturelle,,,883,0,6345,kg,1.4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,8380,12,
1162,Tableau des quantités,1822,,,Entrepôts,Imports,Laque ; naturelle,,,5584,0,3285,kg,1.7,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,8380,,
1163,Tableau des quantités,1822,,,Monde,Imports,Laque ; préparée,,,46709,0,23354,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,12845,,
1164,Tableau des quantités,1822,,,Colonies françaises,Imports,Indigo,,,4797,0,533,kg,9,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,1211958,1,
1165,Tableau des quantités,1822,,,Inde ; Établissements étrangers,Imports,Indigo,,,2930232,0,244186,kg,12,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,1211958,2,
1166,Tableau des quantités,1822,,,Inde ; Comptoirs étrangers,Imports,Indigo,,,173184,0,14432,kg,12,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,1211958,3,
1168,Tableau des quantités,1822,,,Entrepôts,Imports,Indigo,,,4780035,0,318669,kg,15,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,1211958,5,
1169,Tableau des quantités,1822,,,Monde,Imports,Pâte de pastel,,,9,0,9,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,24,,
1170,Tableau des quantités,1822,,,Monde,Imports,Rocou de Caïenne,,,112246,0,56123,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,6174,,
1171,Tableau des quantités,1822,,,Monde,Imports,Orseille ; violette ou cudbéard,,,366,0,122,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,268,,
1172,Tableau des quantités,1822,,,Monde,Imports,Orseille ; bleu cendré (tournesol en pâte),,,30760,0,40507,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,47613,,
1174,Tableau des quantités,1822,,,Monde,Imports,Prussiate de potasse cristallisé,,,81294,0,6774,kg,12,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,10754,,
1175,Tableau des quantités,1822,,,Monde,Imports,"Bleu de Prusse, indique et boules",,,132196,0,16524,kg,8,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,26579,,
1178,Tableau des quantités,1822,,,Monde,Imports,Carmin ; commun,,,19994,0,77,kg,260,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,31,,
1179,Tableau des quantités,1822,,,Monde,Imports,Cendres bleues et vertes,,,3334,0,476,kg,7,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,886,,
1180,Tableau des quantités,1822,,,Monde,Imports,Encre ; à dessiner en tablettes,,,3174,0,106,kg,30,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,117,,
1181,Tableau des quantités,1822,,,Monde,Imports,Encre ; liquide à écrire ou à imprimer,,,9793,0,2448,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,1747,,
1182,Tableau des quantités,1822,,,Monde,Imports,Vernis de toute sorte,,,3140,0,785,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,709,,
1183,Tableau des quantités,1822,,,Monde,Imports,Vert de montagne,,,3496,0,1165,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,419,,
1184,Tableau des quantités,1822,,,Monde,Imports,Stil de grain,,,387,0,430,kg,.89999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,130,,
1185,Tableau des quantités,1822,,,Monde,Imports,Noir ; à souliers,,,135,0,134,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,183,,
1186,Tableau des quantités,1822,,,Monde,Imports,Noir ; animal (d'ivoire et d'os),,,3195,0,3550,kg,.89999998,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,293,,
1188,Tableau des quantités,1822,,,Monde,Imports,Noir ; de fumée,,,78285,0,173967,kg,.44999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,10640,,
1189,Tableau des quantités,1822,,,Angleterre et Cologne,Imports,Noir ; minéral naturel,,,1929,0,3859,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,233,,
1190,Tableau des quantités,1822,,,Monde,Imports,Crayons ; simples en pierres,,,13236,0,8824,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,1068,,
1191,Tableau des quantités,1822,,,Monde,Imports,Crayons ; composés ; communs,,,44064,0,14688,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,3554,,
1192,Tableau des quantités,1822,,,Monde,Imports,Crayons ; composés ; fins,,,43994,0,7322,kg,6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,4415,,
1193,Tableau des quantités,1822,,,Monde,Imports,Couleurs sans désignation d'espèce,,,51726,0,11452,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,4895,,
1194,Tableau des quantités,1822,,,Monde,Imports,Eau de senteur ; alcoolique,,,12425,0,2485,kg,5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,4363,,
1195,Tableau des quantités,1822,,,Monde,Imports,Eau de senteur ; sans alcool,,,988,0,247,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,285,,
1196,Tableau des quantités,1822,,,Monde,Imports,"Cosmétiques divers, pâtes, poudres et savons parfumés, etc",,,9813,0,2453,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,18,,,,,Quentin Vidal,,,,,,,,,,3992,,
1234,Tableau des quantités,1822,,,Monde,Imports,Épices préparées,,,4839,0,2820,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,2195,,
1235,Tableau des quantités,1822,,,Monde,Imports,Médicaments composés ; déclarés au poids,,,26689,0,8699,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,10006,,
1236,Tableau des quantités,1822,,,Monde,Imports,Médicaments composés ; déclarés à la valeur,,,6280,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,1378,,
1239,Tableau des quantités,1822,,,Monde,Imports,Amidon,,,275,0,458,kg,.60000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,108,,
1241,Tableau des quantités,1822,,,Monde,Imports,Cire ouvrée,,,1560,0,347,kg,4.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,291,,
1242,Tableau des quantités,1822,,,Monde,Imports,Chandelles,,,4168,0,3206,kg,1.3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,427,,
1243,Tableau des quantités,1822,,,Monde,Imports,Tabac fabriqué ou seulement préparé,,,2854,0,951,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,1073,,
1244,Tableau des quantités,1822,,,Monde,Imports,Chocolat et cacao simplement broyé,,,10670,0,2667,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,4214,,
1247,Tableau des quantités,1822,,,Monde,Imports,Vins ; en futailles,,,19380,0,55370,litre,.34999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,358770,1,
1248,Tableau des quantités,1822,,,Monde,Imports,Vins ; en bouteilles,,,79510,0,39755,litre,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,358770,2,
1249,Tableau des quantités,1822,,,Monde,Imports,Vins ; en liqueurs,,,775536,0,310215,litre,2.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,358770,3,
1250,Tableau des quantités,1822,,,Monde,Imports,Vendanges,,,1200,0,6000,litre,.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,495,,
1251,Tableau des quantités,1822,,,Monde,Imports,Vinaigres ; de vin,,,401,0,1146,litre,.34999999,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,126,,
1252,Tableau des quantités,1822,,,Monde,Imports,"Vinaigres ; de bières, cidre et poiré",,,8766,0,33918,litre,.25,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,755,,
1253,Tableau des quantités,1822,,,Monde,Imports,"Cidre, poiré et verjus",,,1703,0,11353,litre,.15000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,250,,
1254,Tableau des quantités,1822,,,Monde,Imports,Bière,,,34309,0,171545,litre,.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,11322,,
1255,Tableau des quantités,1822,,,Monde,Imports,Hydromel,,,1,0,6,litre,.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,2,,
1256,Tableau des quantités,1822,,,Monde,Imports,Jus d'orange,,,137,0,458,litre,.30000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,126,,
1257,Tableau des quantités,1822,,,Monde,Imports,Eaux-de-vie,,,2230,0,2787,litre,.80000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,631,,
1258,Tableau des quantités,1822,,,Monde,Imports,Kirschwasser,,,4116,0,2744,litre,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,3011,,
1259,Tableau des quantités,1822,,,Colonies françaises,Imports,Rum et tafia,,,462257,0,770428,litre,.60000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,85057,,
1261,Tableau des quantités,1822,,,Monde,Imports,Liqueurs,,,31035,0,8867,litre,3.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,12468,,
1262,Tableau des quantités,1822,,,Monde,Imports,Eaux minérales,,,29506,0,295056,kg,.1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,1663,,
1263,Tableau des quantités,1822,,,Monde,Imports,Poterie ; de terre ; grossière,,,27828,0,139138,kg,.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,9841,,
1264,Tableau des quantités,1822,,,Monde,Imports,Poterie ; de terre ; Faïence,,,1337,0,3343,kg,.40000001,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,1794,,
1265,Tableau des quantités,1822,,,Monde,Imports,Poterie ; de grès ; commune,,,170731,0,682925,kg,.25,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,91174,,
1267,Tableau des quantités,1822,,,Monde,Imports,Poterie ; Porcelaine,,,11740,0,1468,kg,8,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,5035,,
1268,Tableau des quantités,1822,,,Monde,Imports,Poterie ; Porcelaine à la valeur,,,1510,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,19,,,,,Quentin Vidal,,,,,,,,,,249,,
1305,Tableau des quantités,1822,,,Monde,Imports,Verres et cristaux ; miroirs ; grands de plus de 3 millimètres d'épaisseur,,,35.223999,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,5818,,
1306,Tableau des quantités,1822,,,Monde,Imports,"Verres et cristaux ; miroirs ; petits, sans distinction",,,192327,0,76931,kg,2.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,90944,,
1307,Tableau des quantités,1822,,,Monde,Imports,Verres et cristaux ; Verres à lunettes ou à cadran taillés ou polis,,,5724,0,639,kg,9,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,1449,,
1308,Tableau des quantités,1822,,,Monde,Imports,Verres et cristaux ; bouteilles ; pleines,,,7951,0,39755,litre,.2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,6560,,
1311,Tableau des quantités,1822,,,Monde,Imports,"Verres et cristaux ; Vitrification ; en masses ou en tube, à tailler",,,7818,0,977,kg,8,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,860,,
1312,Tableau des quantités,1822,,,Monde,Imports,Verres et cristaux ; Vitrification ; taillées en pierres à bijoux,,,71818,0,3591,kg,20,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,8187,,
1313,Tableau des quantités,1822,,,Monde,Imports,Verres et cristaux ; Vitrification ; en grains percés ; pour chapelets et colliers,,,110645,0,36882,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,43484,,
1315,Tableau des quantités,1822,,,Monde,Imports,Verres et cristaux ; Vitrification ; émail,,,6209,0,776,kg,8,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,1869,,
1316,Tableau des quantités,1822,,,Monde,Imports,Verres et cristaux ; cristaux,,,540,0,,kg,0,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,89,,
1318,Tableau des quantités,1822,,,Monde,Imports,Fils ; de lin ou de chanvre ; simple ; écru ; d'étoupes,,,105028,0,52514,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,5547,,
1319,Tableau des quantités,1822,,,Monde,Imports,Fils ; de lin ou de chanvre ; simple ; écru ; à voiles,,,14408,0,3602,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,715,,
1320,Tableau des quantités,1822,,,Monde,Imports,Fils ; de lin ou de chanvre ; simple ; écru ; de mulquinerie,,,202640,0,5066,kg,40,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,828,,
1321,Tableau des quantités,1822,,,Monde,Imports,Fils ; de lin ou de chanvre ; simple ; écru ; Autre,,,5688053,0,812579,kg,7,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,139593,,
1322,Tableau des quantités,1822,,,Monde,Imports,Fils ; de lin ou de chanvre ; simple ; blanchi,,,1249665,0,166622,kg,7.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,51389,,
1324,Tableau des quantités,1822,,,Monde,Imports,Fils ; de lin ou de chanvre ; retors ; écru ; à voiles,,,20187,0,4486,kg,4.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,1005,,
1325,Tableau des quantités,1822,,,Monde,Imports,Fils ; de lin ou de chanvre ; retors ; écru ; autre,,,21495,0,2866,kg,7.5,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,1181,,
1326,Tableau des quantités,1822,,,Monde,Imports,Fils ; de lin ou de chanvre ; retors ; écru ; à dentelle,,,24650,0,493,kg,50,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,367,,
1327,Tableau des quantités,1822,,,Monde,Imports,Fils ; de lin ou de chanvre ; retors ; écru ; autre,,,81408,0,10176,kg,8,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,6885,,
1328,Tableau des quantités,1822,,,Monde,Imports,Fils ; de lin ou de chanvre ; retors ; teint,,,25763,0,3104,kg,8.3000002,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,4493,,
1329,Tableau des quantités,1822,,,Monde,Imports,Fils ; de lin ou de chanvre ; mèches d'étoupes,,,2675,0,2422,kg,1.1,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,294,,
1332,Tableau des quantités,1822,,,Monde,Imports,Fils ; de poils ; de chèvre,,,249350,0,35628,kg,7,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,7855,,
1334,Tableau des quantités,1822,,,Monde,Imports,Fils ; ouvrages en cheveux,,,1250,0,12,kg,100,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,30,,
1336,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et chanvre ; Toile ; écrue ; sans apprêt ; de moins de 8 fils,,,12207008,0,1525876,kg,8,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,415834,,
1337,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et chanvre ; Toile ; écrue ; sans apprêt ; de 8 à 13 fils,,,16788776,0,2098597,kg,8,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,807960,,
1338,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et chanvre ; Toile ; écrue ; sans apprêt ; de 13 à 20 fils,,,1477504,0,184688,kg,8,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,12659,,
1340,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et chanvre ; Toile ; écrue ; apprêtée ; de moins de 8 fils,,,47770,0,4777,kg,10,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,1839,,
1341,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et chanvre ; Toile ; écrue ; apprêtée ; de 8 à 13 fils,,,67520,0,6752,kg,10,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,4456,,
1342,Tableau des quantités,1822,,,Monde,Imports,Tissus de lin et chanvre ; Toile ; écrue ; apprêtée ; de 13 à 20 fils,,,17460,0,1746,kg,10,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,1633,,
1343,Tableau des quantités,1822,,,Monde,Imports,Toile ; mi-blanche de moins de 8 fils,,,35088,0,5848,kg,6,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,3119,,
1344,Tableau des quantités,1822,,,Monde,Imports,Toile ; blanche ; de moins de 13 fils,,,475540,0,36580,kg,13,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,43638,,
1345,Tableau des quantités,1822,,,Monde,Imports,Toile ; blanche ; de 13 à 20 fils,,,693862,0,53374,kg,13,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,82206,,
1346,Tableau des quantités,1822,,,Monde,Imports,Toile ; blanche ; de 20 fils et au-dessus,,,89674,0,6898,kg,13,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,20,,,,,Quentin Vidal,,,,,,,,,,15176,,
1383,Tableau des quantités,1822,,,Monde,Imports,Toile ; teinte ; de moins de 8 fils,,,814057,0,62619,kg,13,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,41329,,
1384,Tableau des quantités,1822,,,Monde,Imports,Toile ; teinte ; de 8 à 13 fils,,,653042,0,50234,kg,13,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,46969,,
1385,Tableau des quantités,1822,,,Monde,Imports,Toile ; teinte ; de 13 à 20 fils,,,6422,0,494,kg,13,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,652,,
1386,Tableau des quantités,1822,,,Monde,Imports,Toile ; teinte ; de 20 fils et au-dessus,,,0,0,,kg,13,sources/Tableau des quantités/AN_F12_251_Imports_1822.csv,AN F12 251,21,,,,,Quentin Vidal,,,,,,,,,,0,,
