line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
389,Out,May 1714,Rennes,,Hollande,Exports,Pekin petits,,,,,13,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
390,Out,May 1714,Rennes,,Hollande,Exports,Pekin a fleur,,,,,4,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
391,Out,May 1714,Rennes,,Hollande,Exports,Peaux de martre,,,,,160,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
392,Out,May 1714,Rennes,,Hollande,Exports,Peaux de renard,,,,,200,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
393,Out,May 1714,Rennes,,Hollande,Exports,Peaux de lievre,,,,,50,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
394,Out,May 1714,Rennes,,Hollande,Exports,Parchemin,,,,,6,Torches,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
395,Out,May 1714,Rennes,,Hollande,Exports,Papier,,,,,2488,Rames,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
396,Out,May 1714,Rennes,,Hollande,Exports,Robe de chambre de la Chine,,,,,2,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
397,Out,May 1714,Rennes,,Hollande,Exports,Rubans ou listonnerie,,,,,115,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
398,Out,May 1714,Rennes,,Hollande,Exports,Rognures de parchemin,,,,,200,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
399,Out,May 1714,Rennes,,Hollande,Exports,Satin,,,,,4,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
400,Out,May 1714,Rennes,,Hollande,Exports,Satin brodé,,,,,1,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
401,Out,May 1714,Rennes,,Hollande,Exports,Soie a coudre,,,,,404,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
402,Out,May 1714,Rennes,,Hollande,Exports,Savon,,,,,750,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
403,Out,May 1714,Rennes,,Hollande,Exports,Vin de Canarie,,,,,1,Bariques,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
404,Out,May 1714,Rennes,,Hollande,Exports,Vieusoin,,,,,1800,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
405,Out,May 1714,Rennes,,Nord,Exports,Anchois,,,,,223,Pots,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
406,Out,May 1714,Rennes,,Nord,Exports,Avelines,,,,,145,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
407,Out,May 1714,Rennes,,Nord,Exports,Amandes,,,,,386220,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
408,Out,May 1714,Rennes,,Nord,Exports,Bas de soie,,,,,1,Paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
409,Out,May 1714,Rennes,,Nord,Exports,Câpes,,,,,80,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
410,Out,May 1714,Rennes,,Nord,Exports,Cordons de soie a canne,,,,,7,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
411,Out,May 1714,Rennes,,Nord,Exports,Dattes,,,,,52,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
412,Out,May 1714,Rennes,,Nord,Exports,Eau de vie,,,,,3.25,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
413,Out,May 1714,Rennes,,Nord,Exports,Figues,,,,,1324,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
414,Out,May 1714,Rennes,,Nord,Exports,Huitres a la daube,,,,,220,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
415,Out,May 1714,Rennes,,Nord,Exports,Huile d'olive,,,,,4320,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,13,,,,,Anthony Rebours,,,0,,,,,,,,,
416,Out,May 1714,Rennes,,Nord,Exports,Morue verte,,,,,2,Cens,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
417,Out,May 1714,Rennes,,Nord,Exports,Morue seche,,,,,600,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
418,Out,May 1714,Rennes,,Nord,Exports,Noix,,,,,2,Poinçons,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,,,,,
419,Out,May 1714,Rennes,,Nord,Exports,Noix de gale,,,,,680,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
420,Out,May 1714,Rennes,,Nord,Exports,Olive,,,,,5800,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
421,Out,May 1714,Rennes,,Nord,Exports,Prunes de brignole,,,,,354,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
422,Out,May 1714,Rennes,,Nord,Exports,Papier,,,,,352,Rames,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
423,Out,May 1714,Rennes,,Nord,Exports,Raisin passe,,,,,4381,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
424,Out,May 1714,Rennes,,Nord,Exports,Raisin de corinte,,,,,405,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
425,Out,May 1714,Rennes,,Nord,Exports,Ris,,,,,1160,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
426,Out,May 1714,Rennes,,Nord,Exports,Robe de chambre,,,,,5,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,Pas la même quantité original/copie,0,,,,,,,,,
427,Out,May 1714,Rennes,,Nord,Exports,Soie a coudre,,,,,12,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
428,Out,May 1714,Rennes,,Nord,Exports,Satin rayé,,,,,6,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
429,Out,May 1714,Rennes,,Nord,Exports,Savon,,,,,2615,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
430,Out,May 1714,Rennes,,Nord,Exports,Turban de soye,,,,,1,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
431,Out,May 1714,Rennes,,Nord,Exports,Toile de coton bleue,,,,,1,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
432,Out,May 1714,Rennes,,Nord,Exports,Tafetas rayé,,,,,1,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
433,Out,May 1714,Rennes,,Nord,Exports,Tapis de satin brodé,,,,,3,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
434,Out,May 1714,Rennes,,Nord,Exports,Vin d'Espagne,,,,,6.5,Bariques,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
435,Out,May 1714,Rennes,,Nord,Exports,Vin blanc,,,,,3.25,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
436,Out,May 1714,Rennes,,Nord,Exports,Vinaigre,,,,,6.5,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
437,Out,May 1714,Rennes,,Nord,Exports,Velours,,,,,3,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
438,Out,May 1714,Rennes,,Espagne,Exports,Bas de soie de la chine,,,,,89,Paires,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
439,Out,May 1714,Rennes,,Espagne,Exports,Confiture,,,,,30,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
440,Out,May 1714,Rennes,,Espagne,Exports,Cartes a jouer,,,400,,40,Grosses,10,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
441,Out,May 1714,Rennes,,Espagne,Exports,Dentelle,,,800,,1,Caisses,,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,-800,,,,,,,,,
442,Out,May 1714,Rennes,,Espagne,Exports,Damas de la Chine,,,,,200,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
443,Out,May 1714,Rennes,,Espagne,Exports,Harans blanc,,,,,40,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
444,Out,May 1714,Rennes,,Espagne,Exports,Moruë seche,,,,,12000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
445,Out,May 1714,Rennes,,Espagne,Exports,Mouchoir de soie,,,,,7,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
446,Out,May 1714,Rennes,,Espagne,Exports,Robe de chambre de soie,,,,,2,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
447,Out,May 1714,Rennes,,Espagne,Exports,Saumon,,,,,15,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
448,Out,May 1714,Rennes,,Espagne,Exports,Speculation,,,,,100,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,14,,,,,Anthony Rebours,,,0,,,,,,,,,
449,Out,May 1714,Rennes,,Espagne,Exports,Toile de halle,,,,,207,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
450,Out,May 1714,Rennes,,Espagne,Exports,Toile crée large,,,,,55000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
451,Out,May 1714,Rennes,,Espagne,Exports,Toile humaine,,,,,433,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
452,Out,May 1714,Rennes,,Espagne,Exports,Toile fougere,,,,,1660,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
453,Out,May 1714,Rennes,,Espagne,Exports,Toile haut brin,,,,,766,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
454,Out,May 1714,Rennes,,Espagne,Exports,Toile bas brin,,,,,447,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
455,Out,May 1714,Rennes,,Espagne,Exports,Toile de langueneau,,,,,1073,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,Pas le même prix original/copie,0,,,,,,,,,
456,Out,May 1714,Rennes,,Espagne,Exports,Toile de Morlaix,,,,,4000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
457,Out,May 1714,Rennes,,Espagne,Exports,Toile de bretagne large,,,,,10000,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
458,Out,May 1714,Rennes,,Espagne,Exports,Toile de bretagne étroite,,,,,1050,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
459,Out,May 1714,Rennes,,Espagne,Exports,Toile de bretagne étroite,,,,,6000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
460,Out,May 1714,Rennes,,Espagne,Exports,Toile Roscone,,,,,210000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
461,Out,May 1714,Rennes,,Espagne,Exports,Toile de Leon,,,,,1200,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,Pas le même prix original/copie,0,,,,,,,,,
462,Out,May 1714,Rennes,,Espagne,Exports,Toile écruë,,,,,200,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
463,Out,May 1714,Rennes,,Espagne,Exports,Toile crée rayée,,,,,350,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
464,Out,May 1714,Rennes,,Espagne,Exports,Toile de laval,,,,,3314,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
465,Out,May 1714,Rennes,,Espagne,Exports,Toile de quintin,,,,,500,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
466,Out,May 1714,Rennes,,Espagne,Exports,Toile de quintin,,,,,3000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
467,Out,May 1714,Rennes,,Espagne,Exports,Toile a voile,,,,,300,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
468,Out,May 1714,Rennes,,Isles françoises de l'Amerique,Exports,Beuf salé,,,,,5000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
469,Out,May 1714,Rennes,,Isles françoises de l'Amerique,Exports,Camelot de Smirne,,,,,103,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
470,Out,May 1714,Rennes,,Isles françoises de l'Amerique,Exports,Chapeaux de castor,,,,,2,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
471,Out,May 1714,Rennes,,Isles françoises de l'Amerique,Exports,Eau de vie,,,,,3.1300001,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
472,Out,May 1714,Rennes,,Isles françoises de l'Amerique,Exports,Fer d'Espagne,,,,,40000,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
473,Out,May 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de Bretagne,,,,,20000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
474,Out,May 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile de Rouën,,,,,36000,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
475,Out,May 1714,Rennes,,Isles françoises de l'Amerique,Exports,Toile olande de Paris,,,,,400,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
476,Out,May 1714,Rennes,,Isles françoises de l'Amerique,Exports,Vin d'Espagne,,,,,33.330002,Bariques,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
477,Out,May 1714,Rennes,,Flandre autrichienne,Exports,Cidre,,,,,7,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
478,Out,May 1714,Rennes,,Flandre autrichienne,Exports,Eau de vie,,,,,1,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
479,Out,May 1714,Rennes,,Flandre autrichienne,Exports,Ecorce de citron,,,,,100,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
480,Out,May 1714,Rennes,,Flandre autrichienne,Exports,Piere de moulage,,,,,100,Quartiers,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
481,Out,May 1714,Rennes,,Flandre autrichienne,Exports,Savon,,,,,650,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
482,Out,May 1714,Rennes,,Flandre autrichienne,Exports,Thé,,,,,79,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
483,Out,May 1714,Rennes,,Flandre autrichienne,Exports,Toile de halle,,,,,600,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
484,Out,May 1714,Rennes,,Flandre autrichienne,Exports,Toile de Morlaix,,,,,100,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,15,,,,,Anthony Rebours,,,0,,,,,,,,,
485,Out,May 1714,Rennes,,Flandre autrichienne,Exports,Toile de quintin,,,,,125,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
486,Out,May 1714,Rennes,,Flandre autrichienne,Exports,Toile royale,,,,,155,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
487,Out,May 1714,Rennes,,Flandre autrichienne,Exports,Vin,,,,,1,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
488,Out,May 1714,Rennes,,Flandre autrichienne,Exports,Vinaigre,,,,,1,Quarteaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
489,Out,Juin 1714,Rennes,,Angleterre,Exports,Amandes,,,,,366,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
490,Out,Juin 1714,Rennes,,Angleterre,Exports,Beure,,,,,500,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
491,Out,Juin 1714,Rennes,,Angleterre,Exports,Cerizes,,,,,4,Paniers,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
492,Out,Juin 1714,Rennes,,Angleterre,Exports,Chandelles,,,,,150,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
493,Out,Juin 1714,Rennes,,Angleterre,Exports,Cannes a main,,,,,9,Douzaines,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
494,Out,Juin 1714,Rennes,,Angleterre,Exports,Cordage,,,,,600,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
495,Out,Juin 1714,Rennes,,Angleterre,Exports,Drap de Carcasonne,,,,,18,Pièces,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
496,Out,Juin 1714,Rennes,,Angleterre,Exports,Eau de vie,,,,,2.25,Tonneaux,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
497,Out,Juin 1714,Rennes,,Angleterre,Exports,Figues,,,,,160,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
498,Out,Juin 1714,Rennes,,Angleterre,Exports,Gaudron,,,,,14,Barils,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
499,Out,Juin 1714,Rennes,,Angleterre,Exports,Limons,,,,,500,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
500,Out,Juin 1714,Rennes,,Angleterre,Exports,Liege,,,,,1700,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
501,Out,Juin 1714,Rennes,,Angleterre,Exports,Miel,,,,,700,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
502,Out,Juin 1714,Rennes,,Angleterre,Exports,Moulage avec son plâtre,,,,,100,Quartiers,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
503,Out,Juin 1714,Rennes,,Angleterre,Exports,Peaux de veaux en poil,,,,,800,Nombres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
504,Out,Juin 1714,Rennes,,Angleterre,Exports,Plumes a lit,,,,,200,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
505,Out,Juin 1714,Rennes,,Angleterre,Exports,Savon,,,,,3065,Livres,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
506,Out,Juin 1714,Rennes,,Angleterre,Exports,Toile de halle,,,,,1620,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
507,Out,Juin 1714,Rennes,,Angleterre,Exports,Toile de marigni,,,,,1800,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
508,Out,Juin 1714,Rennes,,Angleterre,Exports,Toile de Leon,,,,,4700,Aunes,0,sources/Out/AD44_C706_Rennes_Exports_1714_monthly.csv,AD44 C706,16,,,,,Anthony Rebours,,,0,,,,,,,,,
