line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
630,Objet Général,1775,,,Flandre,Exports,Dentelles ; de fil ; blanc,,,183312,0,418.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,990547,1623901,,Fatima Zahra,,,,,,,,,,,,
631,Objet Général,1775,,,Geneve,Exports,Dentelles ; de fil ; blanc,,,1280,0,,,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,990547,1623901,,Fatima Zahra,,,,,,,,,,,,
632,Objet Général,1775,,,Hollande,Exports,Dentelles ; de fil ; blanc,,,4240,0,26.25,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,990547,1623901,,Fatima Zahra,,,,,,,,,,,,
633,Objet Général,1775,,,Italie,Exports,Dentelles ; de fil ; blanc,,,51555,0,135.25,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,990547,1623901,,Fatima Zahra,,,,,,,,,,,,
634,Objet Général,1775,,,Naples,Exports,Dentelles ; de fil ; blanc,,,30300,0,582,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,990547,1623901,,Fatima Zahra,,,,,,,,,,,,
635,Objet Général,1775,,,Levant,Exports,Dentelles ; de fil ; blanc,,,160160,0,357.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,990547,1623901,,Fatima Zahra,,,,,,,,,,,,
636,Objet Général,1775,,,Savoye,Exports,Dentelles ; de fil ; blanc,,,42968,0,104,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,990547,1623901,,Fatima Zahra,,,,,,,,,,,,
637,Objet Général,1775,,,Isles,Exports,Dentelles ; de fil ; blanc,,,2000,0,20,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,990547,1623901,,Fatima Zahra,,,,,,,,,,,,
638,Objet Général,1775,,,Isles,Exports,Dentelles ; de fil ; fine,,,31704,0,31704,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,1623901,,,Fatima Zahra,,,,,,,,,,,,
639,Objet Général,1775,,,Espagne,Exports,Dentelles ; de fil ; de Puy,,,588800,0,11776,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,1623901,,,Fatima Zahra,,,,,,,,,,,,
640,Objet Général,1775,,,Allemagne,Exports,Dentelles ; de soye,,,597145,0,1706.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
641,Objet Général,1775,,,Angleterre,Exports,Dentelles ; de soye,,,1141546,0,3262,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
642,Objet Général,1775,,,Espagne,Exports,Dentelles ; de soye,,,143000,0,918,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
643,Objet Général,1775,,,Flandre,Exports,Dentelles ; de soye,,,87675,0,250.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
644,Objet Général,1775,,,Geneve,Exports,Dentelles ; de soye,,,6300,0,18,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
645,Objet Général,1775,,,Hollande,Exports,Dentelles ; de soye,,,134925,0,385.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
646,Objet Général,1775,,,Italie,Exports,Dentelles ; de soye,,,90343,0,248,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
647,Objet Général,1775,,,Naples,Exports,Dentelles ; de soye,,,18221,0,52,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
648,Objet Général,1775,,,Venise,Exports,Dentelles ; de soye,,,3850,0,11,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
649,Objet Général,1775,,,Levant,Exports,Dentelles ; de soye,,,2800,0,8,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
650,Objet Général,1775,,,Nord,Exports,Dentelles ; de soye,,,22750,0,65,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
651,Objet Général,1775,,,Portugal,Exports,Dentelles ; de soye,,,1225,0,3.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
652,Objet Général,1775,,,Russie,Exports,Dentelles ; de soye,,,6475,0,18.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
653,Objet Général,1775,,,Savoye,Exports,Dentelles ; de soye,,,4200,0,12,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
654,Objet Général,1775,,,Suede,Exports,Dentelles ; de soye,,,3325,0,9.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
655,Objet Général,1775,,,Suisse,Exports,Dentelles ; de soye,,,5425,0,15.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3901266,2269205,,,Fatima Zahra,,,,,,,,,,,,
656,Objet Général,1775,,,Flandre,Exports,Dominoterie,,,1312,0,750.25,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,,,,,Fatima Zahra,,,,,,,,,,,,
657,Objet Général,1775,,,Allemagne,Exports,Dorure fine,,,165380,0,1653,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3828180,,,,Fatima Zahra,,,,,,,,,,,,
658,Objet Général,1775,,,Espagne,Exports,Dorure fine,,,2065010,0,20650,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3828180,,,,Fatima Zahra,,,,,,,,,,,,
659,Objet Général,1775,,,Flandre,Exports,Dorure fine,,,208560,0,1738,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3828180,,,,Fatima Zahra,,,,,,,,,,,,
660,Objet Général,1775,,,Geneve,Exports,Dorure fine,,,20880,0,174,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3828180,,,,Fatima Zahra,,,,,,,,,,,,
661,Objet Général,1775,,,Hollande,Exports,Dorure fine,,,68640,0,572,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3828180,,,,Fatima Zahra,,,,,,,,,,,,
662,Objet Général,1775,,,Italie,Exports,Dorure fine,,,1116600,0,9488,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3828180,,,,Fatima Zahra,,,,,,,,,,,,
663,Objet Général,1775,,,Naples,Exports,Dorure fine,,,9000,0,90,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3828180,,,,Fatima Zahra,,,,,,,,,,,,
664,Objet Général,1775,,,Levant,Exports,Dorure fine,,,89400,0,894,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3828180,,,,Fatima Zahra,,,,,,,,,,,,
665,Objet Général,1775,,,Portugal,Exports,Dorure fine,,,17400,0,145,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3828180,,,,Fatima Zahra,,,,,,,,,,,,
666,Objet Général,1775,,,Savoye,Exports,Dorure fine,,,15750,0,131.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3828180,,,,Fatima Zahra,,,,,,,,,,,,
667,Objet Général,1775,,,Suisse,Exports,Dorure fine,,,31560,0,263,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,46,3828180,,,,Fatima Zahra,,,,,,,,,,,,
668,Objet Général,1775,,,Isles,Exports,Dorure fine,,,5000,0,50,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,3828180,,,,Fatima Zahra,,,,,,,,,,,,
669,Objet Général,1775,,,Indes,Exports,Dorure fine,,,15000,0,5,balles,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,3828180,,,,Fatima Zahra,,,,,,,,,,,,
670,Objet Général,1775,,,Guinée,Exports,Drap ; de laine ; bleu,,,1600,0,4,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,13022821,,,Fatima Zahra,,,,,,,,,,,,
671,Objet Général,1775,,,Isles,Exports,Drap ; de laine ; de carcasonne,,,5197,0,17.5,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,82009,13022821,,Fatima Zahra,,,,,,,,,,,,
672,Objet Général,1775,,,Guinée,Exports,Drap ; de laine ; de carcasonne,,,34152,0,8538,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,82009,13022821,,Fatima Zahra,,,,,,,,,,,,
673,Objet Général,1775,,,Indes,Exports,Drap ; de laine ; de carcasonne,,,42660,0,711,aunes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,82009,13022821,,Fatima Zahra,,,,,,,,,,,,
674,Objet Général,1775,,,Espagne,Exports,Drap ; de laine ; de cordeillard,,,5760,0,72,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,63210,13022821,,Fatima Zahra,,,,,,,,,,,,
675,Objet Général,1775,,,Savoye,Exports,Drap ; de laine ; de cordeillard,,,57450,0,11490,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,63210,13022821,,Fatima Zahra,,,,,,,,,,,,
676,Objet Général,1775,,,Indes,Exports,Drap ; de laine ; divers,,,366224,0,91556,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,13022821,,,Fatima Zahra,,,,,,,,,,,,
677,Objet Général,1775,,,Espagne,Exports,Drap ; de laine ; écarlatte,,,5505,0,367,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,130800,13022821,,Fatima Zahra,,,,,,,,,,,,
678,Objet Général,1775,,,Italie,Exports,Drap ; de laine ; écarlatte,,,123795,0,8253,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,130800,13022821,,Fatima Zahra,,,,,,,,,,,,
680,Objet Général,1775,,,Savoye,Exports,Drap ; de laine ; écarlatte,,,1500,0,100,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,130800,13022821,,Fatima Zahra,,,,,,,,,,,,
681,Objet Général,1775,,,Allemagne,Exports,Drap ; de laine ; d'Ebeuf,,,296282,0,21177.5,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,1763792,13022821,,Fatima Zahra,,,,,,,,,,,,
682,Objet Général,1775,,,Espagne,Exports,Drap ; de laine ; d'Ebeuf,,,752724,0,48808,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,1763792,13022821,,Fatima Zahra,,,,,,,,,,,,
683,Objet Général,1775,,,Flandre,Exports,Drap ; de laine ; d'Ebeuf,,,53720,0,3799,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,1763792,13022821,,Fatima Zahra,,,,,,,,,,,,
684,Objet Général,1775,,,Geneve,Exports,Drap ; de laine ; d'Ebeuf,,,27200,0,2390,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,1763792,13022821,,Fatima Zahra,,,,,,,,,,,,
685,Objet Général,1775,,,Hollande,Exports,Drap ; de laine ; d'Ebeuf,,,13900,0,1152,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,1763792,13022821,,Fatima Zahra,,,,,,,,,,,,
686,Objet Général,1775,,,Italie,Exports,Drap ; de laine ; d'Ebeuf,,,203376,0,12717,aunes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,1763792,13022821,,Fatima Zahra,,,,,,,,,,,,
687,Objet Général,1775,,,Nord,Exports,Drap ; de laine ; d'Ebeuf,,,1040,0,65,aunes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,1763792,13022821,,Fatima Zahra,,,,,,,,,,,,
688,Objet Général,1775,,,Portugal,Exports,Drap ; de laine ; d'Ebeuf,,,89640,0,7470,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,1763792,13022821,,Fatima Zahra,,,,,,,,,,,,
689,Objet Général,1775,,,Russie,Exports,Drap ; de laine ; d'Ebeuf,,,4560,0,380,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,1763792,13022821,,Fatima Zahra,,,,,,,,,,,,
690,Objet Général,1775,,,Savoye,Exports,Drap ; de laine ; d'Ebeuf,,,183826,0,18383,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,1763792,13022821,,Fatima Zahra,,,,,,,,,,,,
691,Objet Général,1775,,,Suisse,Exports,Drap ; de laine ; d'Ebeuf,,,91972,0,7673,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,1763792,13022821,,Fatima Zahra,,,,,,,,,,,,
692,Objet Général,1775,,,Isles,Exports,Drap ; de laine ; d'Ebeuf,,,16920,0,1410,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,1763792,13022821,,Fatima Zahra,,,,,,,,,,,,
693,Objet Général,1775,,,Guinée,Exports,Drap ; de laine ; d'Ebeuf,,,28632,0,3579,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,1763792,13022821,,Fatima Zahra,,,,,,,,,,,,
694,Objet Général,1775,,,Espagne,Exports,Drap ; de laine ; de France,,,58760,0,235,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,154260,13022821,,Fatima Zahra,,,,,,,,,,,,
695,Objet Général,1775,,,Isles,Exports,Drap ; de laine ; de France,,,95500,0,19100,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,154260,13022821,,Fatima Zahra,,,,,,,,,,,,
696,Objet Général,1775,,,Espagne,Exports,Drap ; de laine ; de languedoc,,,31918,0,7093,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,13022821,,,Fatima Zahra,,,,,,,,,,,,
697,Objet Général,1775,,,Flandre,Exports,Drap ; de laine ; de Lille,,,5500,0,22,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,13022821,,,Fatima Zahra,,,,,,,,,,,,
698,Objet Général,1775,,,Naples,Exports,Drap ; de laine ; Londrin,,,79212,0,13202,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,9566032,13022821,,Fatima Zahra,,,,,,,,,,,,
699,Objet Général,1775,,,Levant,Exports,Drap ; de laine ; Londrin,,,9486820,0,1355260,???? aunes ou livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,9566032,13022821,,Fatima Zahra,,,,,,,,,,,,
700,Objet Général,1775,,,Allemagne,Exports,Drap ; de laine ; de Louviere,,,37080,0,1854,aunes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,259000,13022821,,Fatima Zahra,,,,,,,,,,,,
701,Objet Général,1775,,,Danemark,Exports,Drap ; de laine ; de Louviere,,,3500,0,175,aunes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,259000,13022821,,Fatima Zahra,,,,,,,,,,,,
702,Objet Général,1775,,,Espagne,Exports,Drap ; de laine ; de Louviere,,,18800,0,940,aunes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,259000,13022821,,Fatima Zahra,,,,,,,,,,,,
703,Objet Général,1775,,,Flandre,Exports,Drap ; de laine ; de Louviere,,,6800,0,340,aunes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,259000,13022821,,Fatima Zahra,,,,,,,,,,,,
704,Objet Général,1775,,,Geneve,Exports,Drap ; de laine ; de Louviere,,,5000,0,255,aunes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,259000,13022821,,Fatima Zahra,,,,,,,,,,,,
705,Objet Général,1775,,,Italie,Exports,Drap ; de laine ; de Louviere,,,43640,0,2182,aunes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,259000,13022821,,Fatima Zahra,,,,,,,,,,,,
706,Objet Général,1775,,,Nord,Exports,Drap ; de laine ; de Louviere,,,11420,0,571,aunes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,259000,13022821,,Fatima Zahra,,,,,,,,,,,,
707,Objet Général,1775,,,Savoye,Exports,Drap ; de laine ; de Louviere,,,127520,0,6376,aunes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,259000,13022821,,Fatima Zahra,,,,,,,,,,,,
708,Objet Général,1775,,,Suisse,Exports,Drap ; de laine ; de Louviere,,,5240,0,262,aunes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,259000,13022821,,Fatima Zahra,,,,,,,,,,,,
709,Objet Général,1775,,,Indes,Exports,Drap ; de laine ; de Nison,,,24000,0,200,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,13022821,,,Fatima Zahra,,,,,,,,,,,,
710,Objet Général,1775,,,Espagne,Exports,Drap ; de laine ; de Sedan,,,90350,0,197.5,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,100654,13022821,,Fatima Zahra,,,,,,,,,,,,
711,Objet Général,1775,,,Indes,Exports,Drap ; de laine ; de Sedan,,,10304,0,736,aunes,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,48,22282046,100654,13022821,,Fatima Zahra,,,,,,,,,,,,
712,Objet Général,1775,,,Allemagne,Exports,Drap ; de laine ; de Selesie,,,126260,0,12626,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,311480,13022821,,Fatima Zahra,,,,,,,,,,,,
713,Objet Général,1775,,,Espagne,Exports,Drap ; de laine ; de Selesie,,,23400,0,2340,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,311480,13022821,,Fatima Zahra,,,,,,,,,,,,
714,Objet Général,1775,,,Flandre,Exports,Drap ; de laine ; de Selesie,,,7820,0,782,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,311480,13022821,,Fatima Zahra,,,,,,,,,,,,
715,Objet Général,1775,,,Italie,Exports,Drap ; de laine ; de Selesie,,,107180,0,10711,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,311480,13022821,,Fatima Zahra,,,,,,,,,,,,
716,Objet Général,1775,,,Savoye,Exports,Drap ; de laine ; de Selesie,,,28470,0,2847,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,311480,13022821,,Fatima Zahra,,,,,,,,,,,,
717,Objet Général,1775,,,Suisse,Exports,Drap ; de laine ; de Selesie,,,7250,0,725,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,311480,13022821,,Fatima Zahra,,,,,,,,,,,,
718,Objet Général,1775,,,Indes,Exports,Drap ; de laine ; de Selesie,,,11100,0,1110,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,311480,13022821,,Fatima Zahra,,,,,,,,,,,,
719,Objet Général,1775,,,Angleterre,Exports,Drap ; de laine ; de vanRobent,,,5166,0,287,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,162342,13022821,,Fatima Zahra,,,,,,,,,,,,
720,Objet Général,1775,,,Espagne,Exports,Drap ; de laine ; de vanRobent,,,50832,0,2824,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,162342,13022821,,Fatima Zahra,,,,,,,,,,,,
721,Objet Général,1775,,,Flandre,Exports,Drap ; de laine ; de vanRobent,,,10908,0,606,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,162342,13022821,,Fatima Zahra,,,,,,,,,,,,
722,Objet Général,1775,,,Italie,Exports,Drap ; de laine ; de vanRobent,,,95436,0,5302,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,162342,13022821,,Fatima Zahra,,,,,,,,,,,,
723,Objet Général,1775,,,Allemagne,Exports,Drap ; draperie ; crep de Reins,,,1400,0,28,pièces,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,9259225,,,Fatima Zahra,,,,,,,,,,,,
724,Objet Général,1775,,,Allemagne,Exports,Drap ; draperie ; de fine,,,53162,0,21265,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,69365,9259225,,Fatima Zahra,,,,,,,,,,,,
725,Objet Général,1775,,,Flandre,Exports,Drap ; draperie ; de fine,,,2254,0,902,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,69365,9259225,,Fatima Zahra,,,,,,,,,,,,
726,Objet Général,1775,,,Italie,Exports,Drap ; draperie ; de fine,,,11637,0,4655,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,69365,9259225,,Fatima Zahra,,,,,,,,,,,,
727,Objet Général,1775,,,Savoye,Exports,Drap ; draperie ; de fine,,,1125,0,450,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,69365,9259225,,Fatima Zahra,,,,,,,,,,,,
728,Objet Général,1775,,,Suisse,Exports,Drap ; draperie ; de fine,,,1187,0,475,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,69365,9259225,,Fatima Zahra,,,,,,,,,,,,
729,Objet Général,1775,,,Allemagne,Exports,Drap ; draperie ; espagnolette,,,30468,0,4519,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,129784,9259225,,Fatima Zahra,,,,,,,,,,,,
730,Objet Général,1775,,,Espagne,Exports,Drap ; draperie ; espagnolette,,,16639,0,2377,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,129784,9259225,,Fatima Zahra,,,,,,,,,,,,
731,Objet Général,1775,,,Flandre,Exports,Drap ; draperie ; espagnolette,,,15379,0,2197,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,129784,9259225,,Fatima Zahra,,,,,,,,,,,,
732,Objet Général,1775,,,Geneve,Exports,Drap ; draperie ; espagnolette,,,7665,0,1095,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,129784,9259225,,Fatima Zahra,,,,,,,,,,,,
733,Objet Général,1775,,,Hollande,Exports,Drap ; draperie ; espagnolette,,,12131,0,1733,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,129784,9259225,,Fatima Zahra,,,,,,,,,,,,
734,Objet Général,1775,,,Italie,Exports,Drap ; draperie ; espagnolette,,,9996,0,1428,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,129784,9259225,,Fatima Zahra,,,,,,,,,,,,
735,Objet Général,1775,,,Nord,Exports,Drap ; draperie ; espagnolette,,,3080,0,440,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,129784,9259225,,Fatima Zahra,,,,,,,,,,,,
736,Objet Général,1775,,,Russie,Exports,Drap ; draperie ; espagnolette,,,3710,0,530,livres,,sources/Objet Général/AN_F12_242_Exports_1775.csv,AN F12 242,50,22282046,129784,9259225,,Fatima Zahra,,,,,,,,,,,,
