line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
637,Objet Général,1761,,,Suisse,Imports,Chapeaux ; de paille,,,432,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",27,15900.9,15836.9,,,Saadia Mai,,,,,,,,,,,,
638,Objet Général,1761,,,Savoye,Imports,Chapelets,,,3.5999999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",27,0,,,,Saadia Mai,,,,,,,,,,,,
639,Objet Général,1761,,,Allemagne,Imports,Charbon ; de bois,,,45640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",27,1057105.2,49431.699,,,Saadia Mai,,,,,,,,,,,,
640,Objet Général,1761,,,Espagne,Imports,Charbon ; de bois,,,29.700001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",27,1057105.2,49431.699,,,Saadia Mai,,,,,,,,,,,,
641,Objet Général,1761,,,Flandre,Imports,Charbon ; de bois,,,430,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",27,1057105.2,49431.699,,,Saadia Mai,,,,,,,,,,,,
642,Objet Général,1761,,,Italie,Imports,Charbon ; de bois,,,920,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",27,1057105.2,49431.699,,,Saadia Mai,,,,,,,,,,,,
643,Objet Général,1761,,,Genes,Imports,Charbon ; de bois,,,1400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",27,1057105.2,49431.699,,,Saadia Mai,,,,,,,,,,,,
644,Objet Général,1761,,,Savoye,Imports,Charbon ; de bois,,,1012,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",27,1057105.2,49431.699,,,Saadia Mai,,,,,,,,,,,,
645,Objet Général,1761,,,Allemagne,Imports,Charbon ; de terre,,,12424,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,1057105.2,1007673.5,,,Saadia Mai,,,,,,,,,,,,
646,Objet Général,1761,,,Angleterre,Imports,Charbon ; de terre,,,3765,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,1057105.2,1007673.5,,,Saadia Mai,,,,,,,,,,,,
647,Objet Général,1761,,,Danemark,Imports,Charbon ; de terre,,,20352,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,1057105.2,1007673.5,,,Saadia Mai,,,,,,,,,,,,
648,Objet Général,1761,,,Espagne,Imports,Charbon ; de terre,,,8574,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,1057105.2,1007673.5,,,Saadia Mai,,,,,,,,,,,,
649,Objet Général,1761,,,Flandre,Imports,Charbon ; de terre,,,662531.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,1057105.2,1007673.5,,,Saadia Mai,,,,,,,,,,,,
650,Objet Général,1761,,,Hollande,Imports,Charbon ; de terre,,,264441,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,1057105.2,1007673.5,,,Saadia Mai,,,,,,,,,,,,
651,Objet Général,1761,,,Nord,Imports,Charbon ; de terre,,,27186,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,1057105.2,1007673.5,,,Saadia Mai,,,,,,,,,,,,
652,Objet Général,1761,,,Suede,Imports,Charbon ; de terre,,,8400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,1057105.2,1007673.5,,,Saadia Mai,,,,,,,,,,,,
653,Objet Général,1761,,,Allemagne,Imports,Chariots,,,910,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,936,,,,Saadia Mai,,,,,,,,,,,,
654,Objet Général,1761,,,Flandre,Imports,Chariots,,,26,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,936,,,,Saadia Mai,,,,,,,,,,,,
655,Objet Général,1761,,,Espagne,Imports,Chataignes,,,424.29999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,21095.8,,,,Saadia Mai,,,,,,,,,,,,
656,Objet Général,1761,,,Flandre,Imports,Chataignes,,,508,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,21095.8,,,,Saadia Mai,,,,,,,,,,,,
657,Objet Général,1761,,,Italie,Imports,Chataignes,,,1550,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,21095.8,,,,Saadia Mai,,,,,,,,,,,,
658,Objet Général,1761,,,Genes,Imports,Chataignes,,,5620,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,21095.8,,,,Saadia Mai,,,,,,,,,,,,
659,Objet Général,1761,,,Savoye,Imports,Chataignes,,,12993.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,21095.8,,,,Saadia Mai,,,,,,,,,,,,
660,Objet Général,1761,,,Hollande,Imports,Chauffepieds,,,54.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,54.5,,,,Saadia Mai,,,,,,,,,,,,
661,Objet Général,1761,,,Italie,Imports,Chaussettes de fil,,,960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,960,,,,Saadia Mai,,,,,,,,,,,,
662,Objet Général,1761,,,Allemagne,Imports,Chaux,,,727,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,4606.8,,,,Saadia Mai,,,,,,,,,,,,
663,Objet Général,1761,,,Espagne,Imports,Chaux,,,280.10001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,4606.8,,,,Saadia Mai,,,,,,,,,,,,
664,Objet Général,1761,,,Flandre,Imports,Chaux,,,3553,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,4606.8,,,,Saadia Mai,,,,,,,,,,,,
665,Objet Général,1761,,,Savoye,Imports,Chaux,,,46.700001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,4606.8,,,,Saadia Mai,,,,,,,,,,,,
666,Objet Général,1761,,,Savoye,Imports,Chemises fines,,,24,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",28,24,,,,Saadia Mai,,,,,,,,,,,,
667,Objet Général,1761,,,Allemagne,Imports,Chevaux,,,922800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,1473090,,,,Saadia Mai,,,,,,,,,,,,
668,Objet Général,1761,,,Angleterre,Imports,Chevaux,,,75000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,1473090,,,,Saadia Mai,,,,,,,,,,,,
669,Objet Général,1761,,,Espagne,Imports,Chevaux,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,1473090,,,,Saadia Mai,,,,,,,,,,,,
670,Objet Général,1761,,,Flandre,Imports,Chevaux,,,411340,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,1473090,,,,Saadia Mai,,,,,,,,,,,,
671,Objet Général,1761,,,Hollande,Imports,Chevaux,,,28200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,1473090,,,,Saadia Mai,,,,,,,,,,,,
672,Objet Général,1761,,,Savoye,Imports,Chevaux,,,16950,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,1473090,,,,Saadia Mai,,,,,,,,,,,,
673,Objet Général,1761,,,Suise,Imports,Chevaux,,,18200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,1473090,,,,Saadia Mai,,,,,,,,,,,,
674,Objet Général,1761,,,Allemagne,Imports,Cheveux,,,380,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,504,,,,Saadia Mai,,,,,,,,,,,,
675,Objet Général,1761,,,Flandre,Imports,Cheveux,,,44,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,504,,,,Saadia Mai,,,,,,,,,,,,
676,Objet Général,1761,,,Savoye,Imports,Cheveux,,,80,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,504,,,,Saadia Mai,,,,,,,,,,,,
677,Objet Général,1761,,,Savoye,Imports,Chevres,,,1380,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,0,,,,Saadia Mai,,,,,,,,,,,,
678,Objet Général,1761,,,Allemagne,Imports,Chevrons,,,210,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,1299,,,,Saadia Mai,,,,,,,,,,,,
679,Objet Général,1761,,,Hollande,Imports,Chevrons,,,525,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,1299,,,,Saadia Mai,,,,,,,,,,,,
680,Objet Général,1761,,,Savoye,Imports,Chevrons,,,564,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,1299,,,,Saadia Mai,,,,,,,,,,,,
681,Objet Général,1761,,,Angleterre,Imports,Chiens,,,2480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,2680,,,,Saadia Mai,,,,,,,,,,,,
682,Objet Général,1761,,,Flandre,Imports,Chiens,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",29,2680,,,,Saadia Mai,,,,,,,,,,,,
683,Objet Général,1761,,,Allemagne,Imports,Chocolat,,,334,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,15926.8,,,,Saadia Mai,,,,,,,,,,,,
684,Objet Général,1761,,,Angleterre,Imports,Chocolat,,,157,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,15926.8,,,,Saadia Mai,,,,,,,,,,,,
685,Objet Général,1761,,,Espagne,Imports,Chocolat,,,2664.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,15926.8,,,,Saadia Mai,,,,,,,,,,,,
686,Objet Général,1761,,,Flandre,Imports,Chocolat,,,294.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,15926.8,,,,Saadia Mai,,,,,,,,,,,,
687,Objet Général,1761,,,Geneve,Imports,Chocolat,,,54.299999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,15926.8,,,,Saadia Mai,,,,,,,,,,,,
688,Objet Général,1761,,,Hollande,Imports,Chocolat,,,39,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,15926.8,,,,Saadia Mai,,,,,,,,,,,,
689,Objet Général,1761,,,Isles,Imports,Chocolat,,,236.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,15926.8,,,,Saadia Mai,,,,,,,,,,,,
690,Objet Général,1761,,,Italie,Imports,Chocolat,,,5240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,15926.8,,,,Saadia Mai,,,,,,,,,,,,
691,Objet Général,1761,,,Naples,Imports,Chocolat,,,870,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,15926.8,,,,Saadia Mai,,,,,,,,,,,,
692,Objet Général,1761,,,Genes,Imports,Chocolat,,,2248,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,15926.8,,,,Saadia Mai,,,,,,,,,,,,
693,Objet Général,1761,,,Levant,Imports,Chocolat,,,1500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,15926.8,,,,Saadia Mai,,,,,,,,,,,,
694,Objet Général,1761,,,Savoye,Imports,Chocolat,,,2289,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,15926.8,,,,Saadia Mai,,,,,,,,,,,,
695,Objet Général,1761,,,Hollande,Imports,Cidre,,,33.599998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,0,,,,Saadia Mai,,,,,,,,,,,,
696,Objet Général,1761,,,Hollande,Imports,Cinabre,,,45253.801,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,54128.8,,,,Saadia Mai,,,,,,,,,,,,
697,Objet Général,1761,,,Italie,Imports,Cinabre,,,8875,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,54128.8,,,,Saadia Mai,,,,,,,,,,,,
698,Objet Général,1761,,,Allemagne,Imports,Cire ; blanche,,,80,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,1479,,,Saadia Mai,,,,,,,,,,,,
699,Objet Général,1761,,,Espagne,Imports,Cire ; blanche,,,302,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,1479,,,Saadia Mai,,,,,,,,,,,,
700,Objet Général,1761,,,Flandre,Imports,Cire ; blanche,,,1097,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,1479,,,Saadia Mai,,,,,,,,,,,,
701,Objet Général,1761,,,Flandre,Imports,Cire ; à cachetter,,,48,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,48663,,,Saadia Mai,,,,,,,,,,,,
702,Objet Général,1761,,,Hollande,Imports,Cire ; à cachetter,,,165,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,48663,,,Saadia Mai,,,,,,,,,,,,
703,Objet Général,1761,,,Italie,Imports,Cire ; à cachetter,,,21750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,48663,,,Saadia Mai,,,,,,,,,,,,
704,Objet Général,1761,,,Genes,Imports,Cire ; à cachetter,,,26100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,48663,,,Saadia Mai,,,,,,,,,,,,
705,Objet Général,1761,,,Savoye,Imports,Cire ; à cachetter,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,48663,,,Saadia Mai,,,,,,,,,,,,
706,Objet Général,1761,,,Allemagne,Imports,Cire ; jaune,,,362.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,601176.38,,,Saadia Mai,,,,,,,,,,,,
707,Objet Général,1761,,,Danemark,Imports,Cire ; jaune,,,476,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,601176.38,,,Saadia Mai,,,,,,,,,,,,
708,Objet Général,1761,,,Flandre,Imports,Cire ; jaune,,,2854.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,601176.38,,,Saadia Mai,,,,,,,,,,,,
709,Objet Général,1761,,,Hollande,Imports,Cire ; jaune,,,35741.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,601176.38,,,Saadia Mai,,,,,,,,,,,,
710,Objet Général,1761,,,Italie,Imports,Cire ; jaune,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,601176.38,,,Saadia Mai,,,,,,,,,,,,
711,Objet Général,1761,,,Genes,Imports,Cire ; jaune,,,13515,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,601176.38,,,Saadia Mai,,,,,,,,,,,,
712,Objet Général,1761,,,Levant,Imports,Cire ; jaune,,,224377,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,601176.38,,,Saadia Mai,,,,,,,,,,,,
713,Objet Général,1761,,,Nord,Imports,Cire ; jaune,,,315179.59,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,601176.38,,,Saadia Mai,,,,,,,,,,,,
714,Objet Général,1761,,,Savoye,Imports,Cire ; jaune,,,8370,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",30,651318.4,601176.38,,,Saadia Mai,,,,,,,,,,,,
715,Objet Général,1761,,,Espagne,Imports,Citrons,,,3967.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,122810.5,,,,Saadia Mai,,,,,,,,,,,,
716,Objet Général,1761,,,Flandre,Imports,Citrons,,,11526.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,122810.5,,,,Saadia Mai,,,,,,,,,,,,
717,Objet Général,1761,,,Hollande,Imports,Citrons,,,11.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,122810.5,,,,Saadia Mai,,,,,,,,,,,,
718,Objet Général,1761,,,Italie,Imports,Citrons,,,51834.301,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,122810.5,,,,Saadia Mai,,,,,,,,,,,,
719,Objet Général,1761,,,Genes,Imports,Citrons,,,257,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,122810.5,,,,Saadia Mai,,,,,,,,,,,,
720,Objet Général,1761,,,Portugal,Imports,Citrons,,,13004.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,122810.5,,,,Saadia Mai,,,,,,,,,,,,
721,Objet Général,1761,,,Savoye,Imports,Citrons,,,42208.699,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,122810.5,,,,Saadia Mai,,,,,,,,,,,,
722,Objet Général,1761,,,Espagne,Imports,Civadille,,,15051,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,22431,,,,Saadia Mai,,,,,,,,,,,,
723,Objet Général,1761,,,Hollande,Imports,Civadille,,,1080,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,22431,,,,Saadia Mai,,,,,,,,,,,,
724,Objet Général,1761,,,Italie,Imports,Civadille,,,6300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,22431,,,,Saadia Mai,,,,,,,,,,,,
725,Objet Général,1761,,,Espagne,Imports,Clayes à parquer,,,15,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,0,,,,Saadia Mai,,,,,,,,,,,,
726,Objet Général,1761,,,Allemagne,Imports,Clous ; de fer,,,11550.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,101271.3,101271.3,,,Saadia Mai,,,,,,,,,,,,
727,Objet Général,1761,,,Espagne,Imports,Clous ; de fer,,,14629.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,101271.3,101271.3,,,Saadia Mai,,,,,,,,,,,,
728,Objet Général,1761,,,Flandre,Imports,Clous ; de fer,,,7666.2998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,101271.3,101271.3,,,Saadia Mai,,,,,,,,,,,,
729,Objet Général,1761,,,Hollande,Imports,Clous ; de fer,,,51581.301,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,101271.3,101271.3,,,Saadia Mai,,,,,,,,,,,,
730,Objet Général,1761,,,Italie,Imports,Clous ; de fer,,,450,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,101271.3,101271.3,,,Saadia Mai,,,,,,,,,,,,
731,Objet Général,1761,,,Genes,Imports,Clous ; de fer,,,3030,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,101271.3,101271.3,,,Saadia Mai,,,,,,,,,,,,
732,Objet Général,1761,,,Nord,Imports,Clous ; de fer,,,165.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,101271.3,101271.3,,,Saadia Mai,,,,,,,,,,,,
733,Objet Général,1761,,,Savoye,Imports,Clous ; de fer,,,81.599998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,101271.3,101271.3,,,Saadia Mai,,,,,,,,,,,,
734,Objet Général,1761,,,Suede,Imports,Clous ; de fer,,,12066.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,101271.3,101271.3,,,Saadia Mai,,,,,,,,,,,,
735,Objet Général,1761,,,Suisse,Imports,Clous ; de fer,,,50.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,101271.3,101271.3,,,Saadia Mai,,,,,,,,,,,,
736,Objet Général,1761,,,Allemagne,Imports,Cochenille,,,180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,1407945,,,,Saadia Mai,,,,,,,,,,,,
737,Objet Général,1761,,,Espagne,Imports,Cochenille,,,1235819,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,1407945,,,,Saadia Mai,,,,,,,,,,,,
738,Objet Général,1761,,,Hollande,Imports,Cochenille,,,13780,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,1407945,,,,Saadia Mai,,,,,,,,,,,,
739,Objet Général,1761,,,Italie,Imports,Cochenille,,,14400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,1407945,,,,Saadia Mai,,,,,,,,,,,,
740,Objet Général,1761,,,Naples,Imports,Cochenille,,,11034,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,1407945,,,,Saadia Mai,,,,,,,,,,,,
741,Objet Général,1761,,,Genes,Imports,Cochenille,,,118440,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,1407945,,,,Saadia Mai,,,,,,,,,,,,
742,Objet Général,1761,,,Savoye,Imports,Cochenille,,,14292,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,1407945,,,,Saadia Mai,,,,,,,,,,,,
743,Objet Général,1761,,,Allemagne,Imports,Cochons ; de lait,,,8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1761.csv,"BM Rouen, Fonds Montbret, 155-1",31,690.8,,,,Saadia Mai,,,,,,,,,,,,
