source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Jus ; de limon,,,50700,1,550,Muids,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,911,50700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Jus ; de limon,,,50700,2,240,Pintes,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,912,50700,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Drogueries ; mêlées ; en gomme ; commune,,,12800,0,25619,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,913,811300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Drogueries ; médécinales ; crème de tartre,,,13700,0,38264,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,914,811300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Drogueries ; médécinales ; jus de réglisse,,,81800,0,175984,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,915,811300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Drogueries ; médécinales ; mane,,,628900,0,503122,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,916,811300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Drogueries ; peinture,,,10700,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,917,811300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Drogueries ; peinture ; galle,,,30500,0,30561,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,918,811300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Drogueries ; peinture ; sumac,,,32900,0,219887,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,919,811300,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Objets de moindre valeur,,,99100,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,15,958,99100,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,République de Venise,Imports,Suif ; en pain,,,18600,0,42429,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,16,965,18600,,,,David Cassagnes,,Pas de famille de marchandises,,,,,,,,,
Objet Général,1788,,,République de Venise,Imports,Laine,,,18000,0,30087,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,16,966,18000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,République de Venise,Imports,Rassade,,,24600,0,41152,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,16,967,24600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,République de Venise,Imports,Froment,,,112000,0,1050000,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,16,968,112000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,République de Venise,Imports,Objets de moindre valeur,,,34600,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,16,969,34600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Acier,,,23000,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,989,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Cendre ; diverse,,,13700,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,990,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Cendre ; potasse,,,36600,0,121400,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,991,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Cendre ; fonde,,,112400,0,376200,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,992,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Bois ; divers,,,25500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,993,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Bois ; merrein,,,12500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,994,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Bois ; teinture et Marqueterie,,,39800,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,995,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Bois ; de Brésil,,,29200,0,119200,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,996,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Bois ; de campêche,,,14100,0,100500,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,997,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Bois ; de Sainte Marthe,,,52800,0,39600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,998,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Bois ; fustel,,,10200,0,72800,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,999,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Charbon ; de terre,,,5848100,0,369547300,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1000,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Cuivre ; divers,,,3983500,0,3047700,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1001,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Cuivre ; ouvré,,,561500,0,345300,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1002,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Etain,,,1129200,0,1152600,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1003,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Fer ; à la valeur,,,12400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1004,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Fer ; divers,,,282100,0,1686000,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1005,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Fer ; ouvré,,,61800,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1006,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Fer ; blanc,,,653300,0,1109900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1007,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Graines ; diverses,,,40400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1008,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Graisse,,,16400,0,52100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1009,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Meules,,,55700,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1010,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Plomb,,,1465700,0,5212100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1011,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Suif ; en pain,,,2073500,0,3878800,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1012,16553400,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Baleine,,,129300,0,28500,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1013,2246500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Chanvre,,,200700,0,534500,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1014,2246500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Cornes ; diverses,,,119900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1015,2246500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Coton ; en laine,,,282300,0,178550,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1016,2246500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Coton ; filé,,,72900,0,14350,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1017,2246500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Cuirs ; de bœuf ; en poil,,,23500,0,970,Nombres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1018,2246500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Huile ; de poisson,,,570900,0,1253200,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1019,2246500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Yvoire,,,29700,0,5400,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1020,2246500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Laine,,,213500,0,139100,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1021,2246500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Lin ; écru,,,15000,0,26000,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1022,2246500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Soye,,,588800,0,24800,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1023,2246500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Bonneterie ; diverse,,,319700,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1024,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Bonneterie ; de coton,,,379800,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1025,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Bonneterie ; de coton et laine,,,25100,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1026,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Bonneterie ; de fil,,,40200,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1027,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Bonneterie ; fil et coton,,,10400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1028,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Bonneterie ; de laine,,,285400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1029,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Chapeaux ; divers,,,17900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1030,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Chapeaux ; de laine,,,46500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1031,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Couvertures,,,46900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1032,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Drap ; de laine,,,1734000,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1033,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Etoffes ; mêlées,,,79900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1034,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Etoffes ; de coton,,,4757600,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1035,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Etoffes ; de coton et laine,,,35800,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1036,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Etoffes ; de laine,,,3860600,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1037,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Etoffes ; de soye,,,265600,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1038,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Etoffes ; de soye ; des Indes,,,1304200,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1039,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Etoffes ; de soye et coton ; des Indes,,,905400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1040,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Gaze ; de soye,,,985300,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1041,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Mouchoirs ; divers,,,114200,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,17,1042,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Mouchoirs ; des Indes,,,96800,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1083,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Mouchoirs ; de soye,,,171900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1084,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Toiles ; mêlées,,,783100,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1085,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Toiles ; de chanvre,,,44900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1086,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Toiles ; de lin,,,132100,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1087,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Toiles ; de coton ; diverses,,,1262400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1088,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Toiles ; bazin,,,257700,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1089,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Toiles ; indiennes,,,42400,0,11300,Aunes,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1090,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Toiles ; mousseline,,,500100,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1091,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Toiles ; Nankin,,,33500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1092,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Toiles ; étrangères,,,30200,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1093,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Toiles ; des Indes,,,532300,0,14962,Pièces,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1094,19101900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Agrés ; de navire,,,46900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1095,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Armes ; à feu,,,20500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1096,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Cannes ; diverses,,,50500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1097,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Chandelles,,,169900,0,275800,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1098,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Colle ; de poisson ; etc.,,,22400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1099,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Cordages,,,30900,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1100,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Coutellerie,,,10500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1101,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Estampes,,,33300,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1102,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Fayence,,,965400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1103,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Habillement,,,147000,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1104,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Instruments ; divers,,,148100,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1105,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Librairie,,,45800,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1106,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Marchandises ; diverses,,,120500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1107,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Marchandises ; de l'Indes,,,123100,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1108,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Meubles,,,30500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1109,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Mercerie ; mêlée,,,868700,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1110,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Nacre ; en coquille,,,31300,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1111,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Objets d'industrie,,,10600,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1112,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Orfèvrerie,,,22700,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1113,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Ouvrages ; divers,,,50400,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1114,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Ouvrages ; de bois,,,14500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1115,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Ouvrages ; de cuir,,,32700,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1116,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Ouvrages ; de cuivre,,,21200,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1117,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Ouvrages ; de laine,,,35400,0,5900,Livres,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1118,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Ouvrages ; de modes,,,11500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1119,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Ouvrages ; de passementerie,,,67500,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1120,7700900,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1788,,,Angleterre,Imports,Ouvrages ; de sellerie,,,83300,0,,,,sources/Objet Général/AN_F12_1835_Imports_1788.csv,AN F12 1835,18,1121,7700900,,,,David Cassagnes,,,,,,,,,,,
