line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
612,Objet Général,1778,,,Savoye,Exports,Drap ; de laine ; Cordeillard,,,69424,0,992,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,43,22392691,89618,11806610,,Milewski,,,,,,,,,,,
613,Objet Général,1778,,,Guinée,Exports,Drap ; de laine ; Cordeillard,,,6294,0,,,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,43,22392691,89618,11806610,,Milewski,,,,,,,,,,,
614,Objet Général,1778,,,Etats unis,Exports,Drap ; de laine ; divers,,,488677,0,71909,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,707427,11806610,,Milewski,,,,,,,,,,,
615,Objet Général,1778,,,Indes,Exports,Drap ; de laine ; divers,,,218750,0,312,balles,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,707427,11806610,,Milewski,,,,,,,,,,,
616,Objet Général,1778,,,Italie,Exports,Drap ; de laine ; écarlatte,,,16020,0,1068,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,24720,11806610,,Milewski,,,,,,,,,,,
617,Objet Général,1778,,,Savoye,Exports,Drap ; de laine ; écarlatte,,,1950,0,130,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,24720,11806610,,Milewski,,,,,,,,,,,
618,Objet Général,1778,,,Suisse,Exports,Drap ; de laine ; écarlatte,,,6750,0,450,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,24720,11806610,,Milewski,,,,,,,,,,,
619,Objet Général,1778,,,Allemagne,Exports,Drap ; de laine ; d'Elbeuf,,,219286,0,14690,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
620,Objet Général,1778,,,Angleterre,Exports,Drap ; de laine ; d'Elbeuf,,,1914,0,147,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
621,Objet Général,1778,,,Espagne,Exports,Drap ; de laine ; d'Elbeuf,,,277245,0,26967,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
622,Objet Général,1778,,,Flandre,Exports,Drap ; de laine ; d'Elbeuf,,,10301,0,969,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
623,Objet Général,1778,,,Geneve,Exports,Drap ; de laine ; d'Elbeuf,,,29265,0,1838,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
624,Objet Général,1778,,,Hollande,Exports,Drap ; de laine ; d'Elbeuf,,,27490,0,1844,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
625,Objet Général,1778,,,Italie,Exports,Drap ; de laine ; d'Elbeuf,,,252810,0,16854,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
626,Objet Général,1778,,,Nord,Exports,Drap ; de laine ; d'Elbeuf,,,1970,0,133,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
627,Objet Général,1778,,,Portugal,Exports,Drap ; de laine ; d'Elbeuf,,,55385,0,6154,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
628,Objet Général,1778,,,Russie,Exports,Drap ; de laine ; d'Elbeuf,,,1904,0,143,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
629,Objet Général,1778,,,Savoye,Exports,Drap ; de laine ; d'Elbeuf,,,141955,0,9469,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
630,Objet Général,1778,,,Suisse,Exports,Drap ; de laine ; d'Elbeuf,,,89972,0,6457,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
631,Objet Général,1778,,,Isles,Exports,Drap ; de laine ; d'Elbeuf,,,1136058,0,95309,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
632,Objet Général,1778,,,Guinée,Exports,Drap ; de laine ; d'Elbeuf,,,36706,0,3118,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,2282261,11806610,,Milewski,,,,,,,,,,,
633,Objet Général,1778,,,Espagne,Exports,Drap ; de laine ; de France,,,63474,0,254,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,11806610,,,Milewski,,,,,,,,,,,
634,Objet Général,1778,,,Espagne,Exports,Drap ; de laine ; de Languedoc,,,245394,0,54532,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,11806610,,,Milewski,,,,,,,,,,,
635,Objet Général,1778,,,Allemagne,Exports,Drap ; de laine ; de Lille,,,3000,0,12,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,5500,11806610,,Milewski,,,,,,,,,,,
636,Objet Général,1778,,,Flandre,Exports,Drap ; de laine ; de Lille,,,2500,0,10,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,5500,11806610,,Milewski,,,,,,,,,,,
637,Objet Général,1778,,,Flandre,Exports,Drap ; de laine ; Londrin,,,7055220,0,1175850,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,7088220,11806610,,Milewski,,,,,,,,,,,
638,Objet Général,1778,,,Indes,Exports,Drap ; de laine ; Londrin,,,33000,0,22,balots,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,7088220,11806610,,Milewski,,,,,,,,,,,
639,Objet Général,1778,,,Allemagne,Exports,Drap ; de laine ; de Louviers,,,95008,0,4750,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,374224,11806610,,Milewski,,,,,,,,,,,
640,Objet Général,1778,,,Espagne,Exports,Drap ; de laine ; de Louviers,,,10120,0,506,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,374224,11806610,,Milewski,,,,,,,,,,,
641,Objet Général,1778,,,Flandre,Exports,Drap ; de laine ; de Louviers,,,6156,0,513,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,374224,11806610,,Milewski,,,,,,,,,,,
642,Objet Général,1778,,,Geneve,Exports,Drap ; de laine ; de Louviers,,,17480,0,874,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,374224,11806610,,Milewski,,,,,,,,,,,
643,Objet Général,1778,,,Hollande,Exports,Drap ; de laine ; de Louviers,,,26120,0,1306,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,374224,11806610,,Milewski,,,,,,,,,,,
644,Objet Général,1778,,,Italie,Exports,Drap ; de laine ; de Louviers,,,72680,0,3634,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,374224,11806610,,Milewski,,,,,,,,,,,
645,Objet Général,1778,,,Nord,Exports,Drap ; de laine ; de Louviers,,,27940,0,1397,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,374224,11806610,,Milewski,,,,,,,,,,,
646,Objet Général,1778,,,Savoye,Exports,Drap ; de laine ; de Louviers,,,109900,0,5495,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,374224,11806610,,Milewski,,,,,,,,,,,
647,Objet Général,1778,,,Suisse,Exports,Drap ; de laine ; de Louviers,,,8820,0,441,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,374224,11806610,,Milewski,,,,,,,,,,,
648,Objet Général,1778,,,Russie,Exports,Drap ; de laine ; de Sedan,,,7650,0,17,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,9650,11806610,,Milewski,,,,,,,,,,,
649,Objet Général,1778,,,Isles,Exports,Drap ; de laine ; de Sedan,,,2000,0,200,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,9650,11806610,,Milewski,,,,,,,,,,,
650,Objet Général,1778,,,Allemagne,Exports,Drap ; de laine ; de Silesie,,,158860,0,15886,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,416380,11806610,,Milewski,,,,,,,,,,,
651,Objet Général,1778,,,Espagne,Exports,Drap ; de laine ; de Silesie,,,28250,0,2825,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,416380,11806610,,Milewski,,,,,,,,,,,
652,Objet Général,1778,,,Flandre,Exports,Drap ; de laine ; de Silesie,,,12240,0,1224,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,416380,11806610,,Milewski,,,,,,,,,,,
653,Objet Général,1778,,,Italie,Exports,Drap ; de laine ; de Silesie,,,187710,0,18771,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,416380,11806610,,Milewski,,,,,,,,,,,
654,Objet Général,1778,,,Genes,Exports,Drap ; de laine ; de Silesie,,,2300,0,230,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,416380,11806610,,Milewski,,,,,,,,,,,
655,Objet Général,1778,,,Savoye,Exports,Drap ; de laine ; de Silesie,,,4410,0,441,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,416380,11806610,,Milewski,,,,,,,,,,,
656,Objet Général,1778,,,Suisse,Exports,Drap ; de laine ; de Silesie,,,22610,0,2261,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,416380,11806610,,Milewski,,,,,,,,,,,
657,Objet Général,1778,,,Allemagne,Exports,Drap ; de laine ; de Van Robest,,,70110,0,3895,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,285102,11806610,,Milewski,,,,,,,,,,,
658,Objet Général,1778,,,Espagne,Exports,Drap ; de laine ; de Van Robest,,,104580,0,5810,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,285102,11806610,,Milewski,,,,,,,,,,,
659,Objet Général,1778,,,Flandre,Exports,Drap ; de laine ; de Van Robest,,,35982,0,1999,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,285102,11806610,,Milewski,,,,,,,,,,,
660,Objet Général,1778,,,Italie,Exports,Drap ; de laine ; de Van Robest,,,66330,0,3685,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,285102,11806610,,Milewski,,,,,,,,,,,
661,Objet Général,1778,,,Savoye,Exports,Drap ; de laine ; de Van Robest,,,8100,0,450,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,285102,11806610,,Milewski,,,,,,,,,,,
662,Objet Général,1778,,,Isles,Exports,Drap ; de laine ; de Vir,,,11270,0,1565,aunes,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,45,22392691,11806610,,,Milewski,,,,,,,,,,,
663,Objet Général,1778,,,Allemagne,Exports,Drap ; draperie ; crepe de Reims,,,1825,0,36,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,10586081,,,Milewski,,,,,,,,,,,
664,Objet Général,1778,,,Allemagne,Exports,Drap ; draperie ; daufine,,,42230,0,16892,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,49147,10586081,,Milewski,,,,,,,,,,,
665,Objet Général,1778,,,Italie,Exports,Drap ; draperie ; daufine,,,5130,0,2052,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,49147,10586081,,Milewski,,,,,,,,,,,
666,Objet Général,1778,,,Suisse,Exports,Drap ; draperie ; daufine,,,1787,0,715,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,49147,10586081,,Milewski,,,,,,,,,,,
667,Objet Général,1778,,,Flandre,Exports,Drap ; draperie ; droguen,,,1800,0,15,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,84100,10586081,,Milewski,,,,,,,,,,,
668,Objet Général,1778,,,Portugal,Exports,Drap ; draperie ; droguen,,,5160,0,1290,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,84100,10586081,,Milewski,,,,,,,,,,,
669,Objet Général,1778,,,Etats unis,Exports,Drap ; draperie ; droguen,,,51560,0,5156,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,84100,10586081,,Milewski,,,,,,,,,,,
670,Objet Général,1778,,,Isles,Exports,Drap ; draperie ; droguen,,,25580,0,2558,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,84100,10586081,,Milewski,,,,,,,,,,,
671,Objet Général,1778,,,Allemagne,Exports,Drap ; draperie ; espagolette,,,25788,0,3997,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,153602,10586081,,Milewski,,,,,,,,,,,
672,Objet Général,1778,,,Espagne,Exports,Drap ; draperie ; espagolette,,,21404,0,3087,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,153602,10586081,,Milewski,,,,,,,,,,,
673,Objet Général,1778,,,Flandre,Exports,Drap ; draperie ; espagolette,,,4463,0,658,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,153602,10586081,,Milewski,,,,,,,,,,,
674,Objet Général,1778,,,Geneve,Exports,Drap ; draperie ; espagolette,,,9123,0,1414,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,153602,10586081,,Milewski,,,,,,,,,,,
675,Objet Général,1778,,,Hollande,Exports,Drap ; draperie ; espagolette,,,4205,0,609,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,153602,10586081,,Milewski,,,,,,,,,,,
676,Objet Général,1778,,,Italie,Exports,Drap ; draperie ; espagolette,,,52831,0,7656,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,153602,10586081,,Milewski,,,,,,,,,,,
677,Objet Général,1778,,,Nord,Exports,Drap ; draperie ; espagolette,,,5407,0,776,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,153602,10586081,,Milewski,,,,,,,,,,,
678,Objet Général,1778,,,Suede,Exports,Drap ; draperie ; espagolette,,,3493,0,499,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,153602,10586081,,Milewski,,,,,,,,,,,
679,Objet Général,1778,,,Suisse,Exports,Drap ; draperie ; espagolette,,,8521,0,1324,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,153602,10586081,,Milewski,,,,,,,,,,,
680,Objet Général,1778,,,Isles,Exports,Drap ; draperie ; espagolette,,,18367,0,2766,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,153602,10586081,,Milewski,,,,,,,,,,,
681,Objet Général,1778,,,Espagne,Exports,Drap ; draperie ; flanelle,,,6130,0,1532,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,54354,10586081,,Milewski,,,,,,,,,,,
682,Objet Général,1778,,,Italie,Exports,Drap ; draperie ; flanelle,,,27936,0,6984,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,54354,10586081,,Milewski,,,,,,,,,,,
683,Objet Général,1778,,,Savoye,Exports,Drap ; draperie ; flanelle,,,1592,0,398,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,54354,10586081,,Milewski,,,,,,,,,,,
684,Objet Général,1778,,,Etats unis,Exports,Drap ; draperie ; flanelle,,,13940,0,3485,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,54354,10586081,,Milewski,,,,,,,,,,,
685,Objet Général,1778,,,Isles,Exports,Drap ; draperie ; flanelle,,,4756,0,1189,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,54354,10586081,,Milewski,,,,,,,,,,,
686,Objet Général,1778,,,Allemagne,Exports,Drap ; draperie ; fulaine,,,2000,0,400,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,10586081,,,Milewski,,,,,,,,,,,
687,Objet Général,1778,,,Allemagne,Exports,Drap ; draperie ; molton,,,2639,0,658,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,21774,10586081,,Milewski,,,,,,,,,,,
688,Objet Général,1778,,,Espagne,Exports,Drap ; draperie ; molton,,,1236,0,114,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,21774,10586081,,Milewski,,,,,,,,,,,
689,Objet Général,1778,,,Flandre,Exports,Drap ; draperie ; molton,,,6099,0,1525,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,21774,10586081,,Milewski,,,,,,,,,,,
690,Objet Général,1778,,,Hollande,Exports,Drap ; draperie ; molton,,,2816,0,704,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,21774,10586081,,Milewski,,,,,,,,,,,
691,Objet Général,1778,,,Italie,Exports,Drap ; draperie ; molton,,,1180,0,295,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,21774,10586081,,Milewski,,,,,,,,,,,
692,Objet Général,1778,,,Portugal,Exports,Drap ; draperie ; molton,,,1140,0,228,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,21774,10586081,,Milewski,,,,,,,,,,,
693,Objet Général,1778,,,Savoye,Exports,Drap ; draperie ; molton,,,1424,0,356,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,21774,10586081,,Milewski,,,,,,,,,,,
694,Objet Général,1778,,,Etats unis,Exports,Drap ; draperie ; molton,,,3560,0,890,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,21774,10586081,,Milewski,,,,,,,,,,,
695,Objet Général,1778,,,Isles,Exports,Drap ; draperie ; molton,,,1680,0,48,pièces,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,21774,10586081,,Milewski,,,,,,,,,,,
696,Objet Général,1778,,,Allemagne,Exports,Drap ; draperie ; ordinaire,,,216556,0,30990,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,8009608,10586081,,Milewski,,,,,,,,,,,
697,Objet Général,1778,,,Espagne,Exports,Drap ; draperie ; ordinaire,,,1575022,0,356671,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,8009608,10586081,,Milewski,,,,,,,,,,,
698,Objet Général,1778,,,Flandre,Exports,Drap ; draperie ; ordinaire,,,11487,0,1641,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,8009608,10586081,,Milewski,,,,,,,,,,,
699,Objet Général,1778,,,Geneve,Exports,Drap ; draperie ; ordinaire,,,121124,0,17484,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,8009608,10586081,,Milewski,,,,,,,,,,,
700,Objet Général,1778,,,Hollande,Exports,Drap ; draperie ; ordinaire,,,3150,0,450,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,8009608,10586081,,Milewski,,,,,,,,,,,
701,Objet Général,1778,,,Italie,Exports,Drap ; draperie ; ordinaire,,,1660683,0,269969,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,8009608,10586081,,Milewski,,,,,,,,,,,
702,Objet Général,1778,,,Naples,Exports,Drap ; draperie ; ordinaire,,,142460,0,28492,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,8009608,10586081,,Milewski,,,,,,,,,,,
703,Objet Général,1778,,,Genes,Exports,Drap ; draperie ; ordinaire,,,242010,0,48402,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,8009608,10586081,,Milewski,,,,,,,,,,,
704,Objet Général,1778,,,Portugal,Exports,Drap ; draperie ; ordinaire,,,5474,0,382,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,8009608,10586081,,Milewski,,,,,,,,,,,
705,Objet Général,1778,,,Savoye,Exports,Drap ; draperie ; ordinaire,,,1148459,0,172298,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,8009608,10586081,,Milewski,,,,,,,,,,,
706,Objet Général,1778,,,Suisse,Exports,Drap ; draperie ; ordinaire,,,1036480,0,148404,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,8009608,10586081,,Milewski,,,,,,,,,,,
707,Objet Général,1778,,,Isles,Exports,Drap ; draperie ; ordinaire,,,1846703,0,307784,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,8009608,10586081,,Milewski,,,,,,,,,,,
708,Objet Général,1778,,,Allemagne,Exports,Drap ; draperie ; petite,,,134119,0,44587,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,797187,10586081,,Milewski,,,,,,,,,,,
709,Objet Général,1778,,,Espagne,Exports,Drap ; draperie ; petite,,,343190,0,114049,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,797187,10586081,,Milewski,,,,,,,,,,,
710,Objet Général,1778,,,Flandre,Exports,Drap ; draperie ; petite,,,130297,0,43392,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,797187,10586081,,Milewski,,,,,,,,,,,
711,Objet Général,1778,,,Hollande,Exports,Drap ; draperie ; petite,,,7475,0,1237,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,47,22392691,797187,10586081,,Milewski,,,,,,,,,,,
712,Objet Général,1778,,,Italie,Exports,Drap ; draperie ; petite,,,80145,0,26715,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,49,22392691,797187,10586081,,Milewski,,,,,,,,,,,
713,Objet Général,1778,,,Nord,Exports,Drap ; draperie ; petite,,,1575,0,225,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,49,22392691,797187,10586081,,Milewski,,,,,,,,,,,
714,Objet Général,1778,,,Savoye,Exports,Drap ; draperie ; petite,,,5280,0,1760,livres,,sources/Objet Général/AN_F12_246_Exports_1778.csv,AN F12 246,49,22392691,797187,10586081,,Milewski,,,,,,,,,,,
